open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
40.25,40.3,40.617293242369605,41.19130031185581,26.75,1,35.55,22990.21,40.18999999999924,40.66428571428493,41.45200000000016,0,0,1,10782.347829815302,12207.862170184697,0,go_long,go_long,do_nothing,18.19977454
0.021591,0.0222249999999999,0.0210682753565007,0.0208573120490024,0.021581,0,0.0217629999999999,61588100.0,0.0212607999999998,0.0211307142857142,0.0207936,1,0,0,30916220.424874224,30671879.57512578,1,go_short,go_short,do_nothing,10.39098005
0.0637,0.0638,0.0637770108668393,0.0637514822719252,0.0635,0,0.0637,116773.0,0.0636800000000046,0.0637714285714329,0.0637920000000015,0,0,1,58386.5,58386.5,0,go_long,go_long,go_long,11.22675779
0.1905,0.1914,0.1886207743476358,0.1876852174317858,0.19,0,0.1909,1342741.9,0.1893999999999928,0.1888142857142876,0.1874599999999992,0,0,0,672075.0621657053,670666.8378342948,1,do_nothing,do_nothing,do_nothing,-19.5144362
0.6032000000000001,0.7503000000000001,0.61399533012221,0.598819092892906,0.6032000000000001,0,0.7345,48482063.0,0.62292,0.613471428571428,0.594448,0,0,0,26620374.727891155,21861688.272108845,1,go_short,go_short,go_long,0.0523025
0.4323,0.4327,0.436279120172067,0.4394146508726205,0.421,1,0.425,681214.8,0.4342799999999938,0.435899999999994,0.4394720000000013,0,0,1,337707.0920331273,343507.7079668728,0,go_long,go_long,go_long,23.16066572
451.15,451.65,454.11041985678696,465.5540282679008,397.35,1,397.65,14575.91,446.1900000000016,453.578571428571,466.44999999999976,0,0,1,6828.594028628652,7747.315971371348,0,go_long,go_long,go_long,95.26269542
64.8,65.9,64.36239540055523,63.75802614835659,64.8,0,65.4,6308.98,64.81000000000127,64.55714285714014,63.6440000000005,1,0,0,3169.0268202764983,3139.953179723502,1,go_short,go_short,do_nothing,27.76322652
0.09564,0.09586,0.0962142213362735,0.0971625963724952,0.0951,1,0.09521,375661.0,0.0957520000000023,0.0958814285714287,0.0972295999999998,1,0,1,187407.3031700288,188253.69682997116,0,go_long,go_long,go_long,50.23290188
0.3115,0.3287,0.3034498773982848,0.2951430822221487,0.3084,0,0.328,14723645.0,0.3121599999999993,0.307885714285714,0.2938679999999999,0,0,0,7551767.881157155,7171877.118842847,1,do_nothing,do_nothing,go_short,-59.1844102
0.2015,0.204,0.1993414788233855,0.1973679726840729,0.201,0,0.203,2919885.1,0.2007999999999961,0.2002857142857194,0.19666,0,0,0,1465356.4284301605,1454528.6715698394,1,do_nothing,do_nothing,do_nothing,-73.09185106
0.472,0.4728,0.4746894512394646,0.4761769560007171,0.458,1,0.4625,2476562.5,0.4716800000000071,0.4742142857142872,0.4775120000000068,0,0,1,1225693.0510968433,1250869.4489031567,0,go_long,go_long,go_short,6.12885049
0.6705,0.6805,0.6436133064822243,0.6286072300837039,0.667,0,0.6795,1160705.1,0.6580000000000001,0.6491428571428566,0.6254800000000013,0,0,0,584221.567,576483.533,1,go_short,go_short,go_long,67.67853182
1.3832,1.4065,1.3744330890858891,1.364048832634172,1.38,0,1.4048,2947507.3,1.378159999999996,1.372799999999975,1.3661720000000015,0,0,0,1485171.5405451935,1462335.759454806,1,do_nothing,do_nothing,go_short,-40.63117712
5.02,5.187,4.799533617171923,4.658934718529782,4.583,1,4.683,270120.5,5.02800000000003,4.922857142857163,4.575960000000007,0,0,0,130369.4013707101,139751.09862928992,0,go_long,go_long,do_nothing,29.58600139
32.2,32.45,31.6116494629192,31.728545010461428,26.3,1,29.4,32507.14,31.639999999995887,31.800000000001223,31.718000000000515,0,0,0,15514.771363636362,16992.368636363637,0,go_long,go_long,go_long,16.85489143
0.8205,0.8210000000000001,0.8227201430403185,0.8238774615791382,0.8205,1,0.8210000000000001,135.0,0.8211999999999999,0.8224999999999983,0.82064,0,0,0,67.52056046299117,67.47943953700883,1,go_short,go_short,do_nothing,41.32485843
0.00316,0.00316,0.0031638701695234,0.0031676045690135,0.00315,1,0.00315,842230.0,0.0031600000000001,0.0031628571428572,0.0031624,0,0,0,420447.6228209192,421782.37717908085,1,go_short,go_short,go_short,7.58244912
0.46,0.46,0.4572761282798031,0.4555184885052298,0.46,0,0.46,15.4,0.4600000000000328,0.4578571428571435,0.4570000000000032,0,0,0,7.7,7.7,0,do_nothing,do_nothing,go_short,-79.68700561
7.157,7.306,7.044270528288075,6.929700262902367,7.157,1,7.247,260653.7,7.170399999999927,7.154999999999974,6.868320000000024,0,0,0,131141.1666134407,129512.5333865593,1,go_short,go_short,go_long,58.40008289
25.095,25.235,24.762783402904304,24.88986467236468,24.91,0,25.03,7522.9,24.838000000000008,24.75357142857144,24.846,0,0,0,3756.5723092269327,3766.327690773067,0,do_nothing,do_nothing,go_long,-122.93463944
0.2385,0.239,0.2388294970488423,0.2391464010651072,0.237,1,0.2375,169966.1,0.2388000000000082,0.2390000000000004,0.2389800000000063,0,0,0,84804.51418067227,85161.58581932774,0,go_long,go_long,go_short,75.37630385
0.0011359999999999,0.0011359999999999,0.0011373759963152,0.0011412203234296,0.001133,1,0.001133,2500.0,0.0011361999999999,0.0011372857142857,0.00114076,0,0,1,1248.347289554925,1251.6527104450752,1,do_nothing,do_nothing,go_short,-71.92774336
7.97,8.46,7.594145388190799,7.353348118992497,7.965,0,8.335,939335.3,7.836999999999236,7.686428571427429,7.277800000000021,0,0,0,480181.522569764,459153.7774302361,1,go_short,go_short,do_nothing,17.65209463
0.03655,0.03926,0.0369170310225432,0.0364963561591341,0.03655,0,0.03902,85674996.0,0.0371099999999976,0.0370314285714272,0.0363351999999999,0,0,0,44237638.53275109,41437357.46724891,1,go_short,go_short,go_short,103.82809004
14.872,14.885,14.438164861641187,13.07159829059829,14.333,0,14.781,204862.7,14.798000000000004,14.943,13.15032,0,0,0,102117.00565541431,102745.69434458572,1,go_short,go_short,go_short,25.07231937
14.263,14.479,14.113891649643335,13.99766300499395,14.263,0,14.46,16117.1,14.20779999999998,14.17271428571423,13.975400000000018,0,0,0,8113.8204922884115,8003.279507711591,1,do_nothing,do_nothing,go_short,-30.14577882
0.3083,0.3083,0.3088090943966312,0.3087092930038712,0.3078,1,0.3078,1500.1,0.3085800000000341,0.3090428571428578,0.3085040000000017,0,0,0,749.4412919980521,750.6587080019476,0,go_long,go_long,go_short,7.94426613
9.294,9.297,9.291263628695528,9.413542952958537,8.877,1,8.91,15968.6,9.228600000000124,9.275000000000016,9.43175999999998,1,0,1,7815.877059986816,8152.722940013185,0,go_long,go_long,go_short,701.1832554
5.21,5.497,5.162525932257036,5.078260396424769,5.209,0,5.448,1604668.1,5.235399999999971,5.211571428571389,5.015080000000024,0,0,0,820250.6857571776,784417.4142428222,1,do_nothing,do_nothing,go_short,-1.65532909
7.38,7.415,7.304341859755331,7.212894025273117,7.36,1,7.38,231438.5,7.350999999999135,7.33428571428459,7.216000000000025,0,0,0,115719.25,115719.25,1,do_nothing,do_nothing,do_nothing,-74.36082574
32.9,32.9,32.85900653175502,32.84097080944643,32.8,1,32.8,94.0,32.86999999999919,32.87857142856998,32.83400000000018,0,0,0,46.92846270928463,47.071537290715376,0,go_long,go_long,do_nothing,53.83527244
0.2385,0.239,0.2388294970488423,0.2391464010651072,0.237,1,0.2375,169966.1,0.2388000000000082,0.2390000000000004,0.2389800000000063,0,0,0,84804.51418067227,85161.58581932774,0,go_long,go_long,go_short,75.37630385
0.025789,0.02649,0.0249618256795275,0.0244468037112268,0.025634,0,0.0263,19343800.0,0.0254757999999999,0.0251774285714285,0.02420324,0,0,0,9766782.622050721,9577017.377949279,1,go_short,go_short,go_short,103.8239599
0.7667,0.8405,0.7533518591084313,0.7288281323272601,0.7614000000000001,0,0.838,2317479.0,0.7730999999999961,0.7607142857142815,0.7251039999999981,0,0,0,1210224.5915124323,1107254.408487568,1,do_nothing,do_nothing,do_nothing,-50.85547686
0.0289,0.0296,0.0285585970570272,0.0281372841039585,0.0288,0,0.02945,346547.0,0.0288599999999987,0.02877857142857,0.0279999999999996,0,0,0,174906.75492716368,171640.24507283635,1,do_nothing,do_nothing,go_long,-15.11628409
0.12182,0.12185,0.1229212465389729,0.1239649334227813,0.12034,1,0.12076,757160.0,0.1229160000000054,0.1226257142857192,0.124407600000002,0,0,0,376925.72182372824,380234.2781762717,0,go_long,go_long,go_short,10.09411484
20.29,23.35,20.68177033550481,21.339075324587604,20.09,0,23.28,184362.7,19.547999999999263,20.0142857142845,21.329199999999965,0,0,1,98507.31365618546,85855.38634381455,1,do_nothing,do_nothing,go_short,-7.39456105
8.065,8.193,7.988050093661245,7.950492290199207,8.041,0,8.098,156330.1,8.011200000000018,7.985428571428513,7.972000000000033,0,0,0,78324.63959660956,78005.46040339045,1,go_short,go_short,go_long,25.38322342
57.9,59.35,56.74694299521063,55.91525708862829,57.75,0,57.9,5696.65,57.640000000001656,57.04999999999725,56.0320000000005,1,0,0,2848.325,2848.325,1,do_nothing,do_nothing,go_short,-10.246464
15.76,16.29,15.517419690756938,15.273125417508366,15.76,0,16.255,94729.6,15.768999999999256,15.627857142856,15.257200000000015,0,0,0,48097.13096985788,46632.46903014212,1,do_nothing,do_nothing,go_short,-1.84227048
1637.0,1637.0,1639.0478610852017,1640.9351337783953,1637.0,0,1637.0,0.14,1637.4,1638.142857142857,1641.4,0,0,1,0.07,0.07,1,go_short,go_short,do_nothing,1.32540544
0.331,0.331,0.3349882939838393,0.3384322716019194,0.322,1,0.3255,689308.4,0.3322000000000074,0.3346428571428581,0.3380800000000074,0,0,1,341766.7695354151,347541.63046458486,0,go_long,go_long,do_nothing,77.43751822
1.1747,1.1948,1.1554343438585697,1.148326551606425,1.1733,0,1.1886,4459768.1,1.162639999999997,1.157342857142854,1.1460000000000017,0,0,0,2242999.349917488,2216768.750082512,1,go_short,go_short,do_nothing,49.83403403
0.661,0.677,0.6546065097588567,0.6456005012451642,0.6605000000000001,0,0.674,1459017.5,0.6606999999999051,0.6583571428571123,0.6437599999999866,0,0,0,736612.5805243446,722404.9194756554,1,do_nothing,do_nothing,go_long,-35.37794322
0.0122619999999999,0.0142,0.012490805744207,0.0133801287809858,0.011824,0,0.013351,319934050.0,0.0125678000000001,0.0126815714285715,0.0124214,0,0,0,166768418.44180757,153165631.55819243,1,go_short,go_short,do_nothing,63.25998588
0.07935,0.07935,0.0792711609568951,0.0796142245753247,0.07827,1,0.07861,142174.0,0.0790660000000052,0.0790985714285756,0.0795860000000016,0,0,1,70753.97657634845,71420.02342365157,0,go_long,go_long,go_long,14.09126503
0.05232,0.05276,0.0525822961998965,0.0537481766381766,0.05226,0,0.05261,886830.0,0.0521019999999999,0.0521585714285714,0.0536451999999999,0,0,1,444640.48699132755,442189.51300867245,1,go_short,go_short,do_nothing,21.85035643
13.96,13.98,14.232849321915474,14.41353335019987,13.66,1,13.75,13002.76,14.053000000000043,14.155714285714462,14.506200000000057,0,0,1,6452.109346806207,6550.650653193793,0,go_long,go_long,go_long,45.46810655
1.7215,1.737,1.6989378808615447,1.6787325655506808,1.7135,1,1.7175,472584.8,1.714299999999999,1.713357142857142,1.6681599999999992,0,0,0,236017.56150043616,236567.23849956383,1,go_short,go_short,do_nothing,10.27639603
1.3015,1.3235,1.2765960085298318,1.2555879953473523,1.293,0,1.3225,515119.8,1.2896999999998973,1.2816428571428151,1.2484799999999858,0,0,0,259621.16444359755,255498.63555640247,1,go_short,go_short,do_nothing,46.9070456
1.926,1.952,1.888397163525377,1.8908133903133904,1.9125,0,1.9505,21135.9,1.9006000000000007,1.883357142857143,1.8855,0,0,0,10634.74086160196,10501.15913839804,1,do_nothing,do_nothing,go_short,-1.82523235
2.5700000000000003,2.575,2.59440768793744,2.619247240155186,2.52,1,2.535,548639.3,2.586000000000016,2.588571428571445,2.620399999999957,0,0,1,272438.9080313418,276200.3919686582,0,go_long,go_long,go_long,10.28260521
1.537,1.537,1.5444533319592222,1.556044845838518,1.434,1,1.481,185496.0,1.5382000000000051,1.5441428571428175,1.557999999999998,0,0,1,91027.02982107356,94468.97017892645,0,do_nothing,do_nothing,go_long,-60.29092683
1.28,1.281,1.2546237157069935,1.2547533475346428,1.179,1,1.21,204205.4,1.254600000000004,1.2562857142856798,1.256439999999997,1,0,1,99232.34297188754,104973.05702811244,0,go_long,go_long,go_short,53.77887633
0.9585,1.004,0.947789986952528,0.9865635625366068,0.934,0,0.9595,3287231.3,0.8896000000000024,0.909214285714268,0.998280000000029,0,0,1,1644472.5924661104,1642758.7075338892,1,go_short,go_short,do_nothing,19.86986229
0.01725,0.0174,0.0172043463298438,0.0171617157031652,0.01725,0,0.0174,853637.0,0.0172499999999978,0.0172285714285702,0.0170399999999998,0,0,0,428666.1991341991,424970.8008658009,1,go_short,go_short,go_short,8.24310538
34.965,35.045,35.41251641287942,36.04260422453139,33.645,0,34.435,14371.62,34.836,35.08428571428568,36.11100000000007,0,0,1,7130.932776657061,7240.68722334294,0,do_nothing,do_nothing,go_short,-28.38329661
31.587,32.216,31.22253288777027,30.90851178589368,31.587,0,32.179,82799.7,31.44979999999988,31.2814285714285,30.81420000000005,1,0,0,41784.20390647053,41015.496093529466,1,go_short,go_short,do_nothing,39.51328251
17.995,18.035,18.0507666770105,18.07941313508985,17.915,0,18.035,338.15,18.035000000000032,18.038571428571487,18.098400000000083,0,0,1,169.26270469053566,168.88729530946432,0,do_nothing,do_nothing,go_long,-54.68706278
77.3,77.65,78.3651685038826,78.9066104374997,76.85,0,77.55,20.25,77.53999999999911,77.92857142857117,79.15200000000016,0,0,1,10.14134646432031,10.108653535679691,0,go_long,go_long,go_short,47.68842908
0.021082,0.021331,0.0205136262825812,0.0201840768972465,0.020863,0,0.0212949999999999,25163920.0,0.0208390000000001,0.0206030000000001,0.02010864,0,0,0,12645200.8495174,12518719.150482602,1,go_short,go_short,do_nothing,70.82727206
0.5672,0.5711,0.5477243180785855,0.5381773875503824,0.55855,0,0.5596500000000001,439963.0,0.5550499999999948,0.5518357142857154,0.5365439999999992,1,0,0,218507.603452101,221455.396547899,1,do_nothing,do_nothing,do_nothing,-2.82512583
0.0051389999999999,0.005645,0.0051497573152566,0.0050762977983869,0.005137,0,0.005613,162063850.0,0.0051886000000002,0.0051515714285715,0.00506952,0,0,0,84604202.94363917,77459647.05636081,1,do_nothing,do_nothing,do_nothing,-69.43079333
0.6725,0.6930000000000001,0.6327245545608581,0.6089517465522393,0.672,0,0.683,8311964.1,0.6598000000000066,0.6472142857142866,0.6005600000000306,0,0,0,4188175.1975654736,4123788.902434525,1,do_nothing,do_nothing,go_short,-49.61686207
1.54,1.545,1.5612406673943169,1.559734901282815,1.445,1,1.535,29419.7,1.5610000000000128,1.566428571428572,1.559799999999999,0,0,0,14685.931544715446,14733.768455284553,0,go_long,go_long,go_short,34.3498938
0.1162,0.1163,0.1152149601297024,0.1187352202227089,0.089,1,0.0962,47193709.3,0.1125999999999954,0.1143714285714304,0.1203119999999997,0,0,1,21374928.600094162,25818780.69990584,1,do_nothing,do_nothing,go_long,-86.70525489
516.85,517.35,525.4675536370345,533.2485277095025,497.95,1,498.75,3983.02,522.7999999999947,523.8071428571378,536.2180000000011,0,0,1,1956.017354273336,2027.002645726664,0,go_long,go_long,do_nothing,2.40777209
12.08,12.35,11.749058419388495,11.610124869422044,11.974,0,12.114,1017276.6,11.85579999999992,11.803571428571336,11.567679999999966,0,0,0,509353.093014797,507923.5069852029,1,do_nothing,do_nothing,do_nothing,-71.24648471
0.1965,0.1965,0.1966812974851106,0.1969272511221788,0.1912,1,0.1921,323569.0,0.1965400000000027,0.1969142857142886,0.1971640000000021,0,0,1,159952.6631497684,163616.3368502316,0,go_long,go_long,go_short,14.88158639
0.8328800000000001,1.1765,0.8034089981069301,0.7719448543692917,0.8167300000000001,0,0.96001,45843283.0,0.8285880000000005,0.8057785714285721,0.7605120000000011,1,0,0,24546966.13447004,21296316.865529954,1,do_nothing,do_nothing,do_nothing,-80.54439617
32.4,32.5,32.448585254977054,32.507962582383655,32.4,0,32.5,128.82,32.42999999999942,32.44285714285552,32.434000000000154,0,0,0,64.50924499229583,64.31075500770416,0,go_long,go_long,go_long,24.64669272
0.002789,0.002789,0.0027935439220851,0.0027978329567971,0.002781,1,0.002783,113060.0,0.0027912000000002,0.0027947142857143,0.00279788,0,0,1,56469.12778176598,56590.87221823403,1,go_short,go_short,do_nothing,2.68004995
9.294,9.297,9.291263628695528,9.413542952958537,8.877,1,8.91,15968.6,9.228600000000124,9.275000000000016,9.43175999999998,1,0,1,7815.877059986816,8152.722940013185,0,go_long,go_long,go_short,701.1832554
0.3037,0.311,0.295382293240818,0.2898622819496565,0.302,0,0.3081,3055147.0,0.3005199999999998,0.2981142857142855,0.2862479999999984,1,0,0,1538559.6448185681,1516587.3551814319,1,do_nothing,do_nothing,go_long,-78.4285838
0.03975,0.03975,0.0399076799400079,0.0400279990382173,0.03918,1,0.03944,2194490.0,0.0398060000000001,0.0398685714285712,0.0400732,0,0,1,1092949.6855663594,1101540.3144336406,0,go_long,go_long,go_short,43.97553786
8.85,8.86,8.90632237441006,8.985621657982499,8.8,1,8.81,6980.5,8.863999999999958,8.871428571429037,9.001199999999807,0,0,1,3482.34456398641,3498.1554360135897,0,go_long,go_long,go_short,3.4619808
6.57,6.71,6.598146774689023,6.585158874375726,6.57,0,6.67,36200.6,6.593999999999856,6.59999999999997,6.5843999999999845,0,0,0,18237.009214501508,17963.59078549849,1,go_short,go_short,go_long,87.91152834
6.67,12.79,6.881340430777878,6.640449103184476,6.62,0,9.41,724497.8,7.054999999999248,6.867142857141671,6.483600000000021,1,0,0,423975.3916666667,300522.4083333334,1,go_short,go_short,go_short,27.88318829
0.5426,0.582,0.5117386084570553,0.4979367578981873,0.5241,0,0.5256000000000001,7469264.0,0.523109999999998,0.5177214285714282,0.4968199999999993,1,0,0,3675196.7406852655,3794067.259314735,1,go_short,go_short,go_short,39.47614792
0.2145,0.2157,0.215643756287256,0.2160805439202596,0.2126,0,0.2157,119444.0,0.2150200000000044,0.2153000000000034,0.2158920000000012,0,0,1,59888.588563458856,59555.411436541144,0,do_nothing,do_nothing,go_long,-41.93431585
16.987,17.071,16.87377102414535,16.70250657631971,16.987,0,17.053,5887.0,16.943799999999868,16.89914285714278,16.7835600000001,0,0,0,2949.2071386604,2937.7928613396007,1,do_nothing,do_nothing,do_nothing,-73.45277973
5.1318,5.1505,5.229310966188085,5.323960982556997,5.0729,1,5.0921,543892.5,5.179179999999986,5.200199999999986,5.333347999999997,1,0,1,270890.26685022353,273002.23314977647,0,go_long,go_long,go_short,26.1562899
5.95,6.13,5.84005134048974,5.73951439796882,5.95,0,6.11,29353.1,5.925999999999887,5.882857142857131,5.70239999999999,0,0,0,14871.263764510779,14481.83623548922,1,do_nothing,do_nothing,go_short,-22.31693687
9.294,9.297,9.291263628695528,9.413542952958537,8.877,1,8.91,15968.6,9.228600000000124,9.275000000000016,9.43175999999998,1,0,1,7815.877059986816,8152.722940013185,0,go_long,go_long,go_short,701.1832554
0.001267,0.001269,0.0012708263588461,0.0012786172115075,0.0012619999999999,0,0.001266,687500.0,0.0012659999999999,0.0012655714285714,0.001279,0,0,0,343614.2913541256,343885.70864587446,1,go_short,go_short,go_long,8.85691851
516.85,517.35,525.4675536370345,533.2485277095025,497.95,1,498.75,3983.02,522.7999999999947,523.8071428571378,536.2180000000011,0,0,1,1956.017354273336,2027.002645726664,0,go_long,go_long,do_nothing,2.40777209
0.3872,0.3889,0.3866433770985988,0.3853132788778238,0.3872,0,0.3888,4750.4,0.3873800000000332,0.3877428571428574,0.3839120000000007,0,0,0,2380.0973195876286,2370.302680412371,0,go_long,go_long,go_long,5.64476256
224.15,224.2,224.4252088261838,225.8506332348504,209.9,1,217.2,83879.44,223.2799999999906,223.94999999999808,226.60000000000267,0,0,1,41279.28938031041,42600.150619689586,0,go_long,go_long,go_short,1.56704225
1637.0,1637.0,1639.0478610852017,1640.9351337783953,1637.0,0,1637.0,0.14,1637.4,1638.142857142857,1641.4,0,0,1,0.07,0.07,1,go_short,go_short,do_nothing,1.32540544
9.01,9.425,10.70962441456447,11.423932817950572,7.085,1,7.845,224990.6,10.078000000000085,10.55500000000003,11.689000000000014,0,0,1,104719.74233165232,120270.85766834767,0,do_nothing,do_nothing,do_nothing,-10.32122172
1.919,1.929,1.972226559329835,1.9971517438019584,1.802,1,1.847,745155.8,1.9550000000000125,1.9672857142856743,2.0071600000000003,0,0,1,365454.79622942116,379701.0037705789,0,do_nothing,do_nothing,go_long,-69.28652965
0.1315,0.1315,0.130797829858648,0.1301334799132382,0.131,1,0.131,758.0,0.1312000000000023,0.1312142857142856,0.1297599999999996,1,0,0,378.2780952380952,379.7219047619048,0,go_long,go_long,go_short,10.29877404
0.3295,0.3452,0.3257447271693077,0.3193437201893426,0.3291,0,0.3445,1786400.5,0.3302600000000043,0.3284857142857219,0.3170400000000261,0,0,0,913078.59384273,873321.9061572702,1,do_nothing,do_nothing,go_long,-65.12641869
0.007143,0.0073939999999999,0.0066596242916148,0.0066078341852105,0.006963,0,0.0070389999999999,45547700.0,0.0068136000000002,0.0066862857142858,0.00655476,1,0,0,22606843.907770254,22940856.09222975,1,do_nothing,do_nothing,go_long,-71.99458021
15.91,16.678,15.738645832452091,15.46387672081639,15.824,0,16.667,995372.9,15.96539999999992,15.918857142857082,15.338119999999977,0,0,0,509251.31609110726,486121.5839088928,1,do_nothing,do_nothing,go_short,-2.95169757
8.688,9.146,8.550270602184321,8.245937553945971,8.528,0,9.055,476101.1,8.755600000000003,8.646714285714237,8.187600000000034,0,0,0,242974.43839824153,233126.66160175842,1,go_short,go_short,go_long,129.67010888
7.659,8.007,7.4265834080106945,7.2339933247804,7.604,0,7.939,2509119.4,7.633199999999998,7.5411428571428,7.14335999999996,0,0,0,1277080.3254648033,1232039.0745351969,1,go_short,go_short,go_long,27.35492785
0.5704,0.5743,0.5865499496325404,0.6090669531336018,0.5209,1,0.5323,7984488.0,0.5648999999999997,0.5748428571428569,0.6157279999999983,0,0,1,3854305.760769021,4130182.2392309783,0,go_long,go_long,go_long,72.24099109
1.817,1.817,1.8262084420560671,1.838917493802014,1.76,1,1.798,1222082.0,1.816800000000029,1.8208571428571425,1.842599999999947,0,0,1,607829.4428769018,614252.5571230982,0,go_long,go_long,go_long,175.94973868
144.505,148.115,141.82089735978042,137.61733766412416,144.5,1,145.44,52128.4,143.84699999999967,143.6949999999991,136.05620000000002,1,0,0,26148.250516477263,25980.14948352274,1,go_short,go_short,do_nothing,26.93414854
0.1331,0.1342,0.1318489844282305,0.1302520221390044,0.1329,1,0.1342,733688.2,0.1330599999999955,0.1328714285714304,0.1296919999999998,0,0,0,368353.74650205765,365334.45349794236,1,go_short,go_short,go_short,49.79555995
0.4323,0.4327,0.436279120172067,0.4394146508726205,0.421,1,0.425,681214.8,0.4342799999999938,0.435899999999994,0.4394720000000013,0,0,1,337707.0920331273,343507.7079668728,0,go_long,go_long,go_long,23.16066572
6.678,6.682,6.595882343045445,6.7354344995874085,4.513,1,5.391,1254914.6,6.478999999999941,6.589999999999982,6.79888000000002,0,0,1,560547.2374347503,694367.3625652499,0,go_long,go_long,do_nothing,19.35284055
8.065,8.193,7.988050093661245,7.950492290199207,8.041,0,8.098,156330.1,8.011200000000018,7.985428571428513,7.972000000000033,0,0,0,78324.63959660956,78005.46040339045,1,go_short,go_short,go_long,25.38322342
14.98,14.98,15.065859205465353,15.14510819512522,14.59,1,14.75,29577.8,15.00199999999991,15.04142857142898,15.197999999999888,0,0,1,14674.48873192062,14903.311268079382,0,do_nothing,do_nothing,go_long,-39.361574
0.116965,0.11705,0.1198779471855341,0.1236923958449729,0.1144449999999999,0,0.116295,6618173.0,0.1173320000000006,0.1179478571428555,0.1249979999999998,0,0,1,3299581.707257995,3318591.2927420046,0,go_long,go_long,go_short,86.93378316
0.04955,0.04957,0.050219208710636,0.0506103330110339,0.04841,1,0.0488,11216030.0,0.050022,0.0502757142857142,0.0506972,0,0,1,5565249.25266904,5650780.747330961,0,go_long,go_long,go_long,15.02834176
1.725,1.725,1.7522498717790318,1.7777121028514065,1.705,1,1.705,26596.8,1.7289999999999883,1.73785714285721,1.7839999999999718,1,0,1,13220.858309037902,13375.9416909621,0,go_long,go_long,go_short,21.54304287
0.1782,0.1789,0.1797373634562286,0.1806336994689167,0.1761,1,0.1777,159901.0,0.1786400000000035,0.1791571428571466,0.1816280000000006,0,0,1,79838.17842090475,80062.82157909525,0,do_nothing,do_nothing,go_short,-89.39767799
101.45,101.5,101.97031713439416,102.8337751256158,100.05,1,100.35,415.08,101.64999999999836,101.88571428571508,102.64400000000003,0,0,1,206.40871159563923,208.67128840436075,0,go_long,go_long,go_short,51.39304914
0.09186,0.09248,0.0955606709792467,0.0964895031938653,0.09096,1,0.09147,114797.0,0.0940980000000026,0.0954014285714287,0.0970111999999996,0,0,1,57276.395516282115,57520.604483717885,0,go_long,go_long,go_short,10.36704704
0.029,0.02901,0.0290427197889054,0.0295596124719881,0.01972,1,0.02472,97447504.0,0.0284739999999973,0.0289557142857125,0.0298259999999998,0,0,1,44841814.94564407,52605689.05435591,1,do_nothing,do_nothing,go_long,-22.40374394
2.32,2.325,2.3371984843218474,2.3742541145115146,2.24,1,2.245,19816.9,2.31800000000001,2.3257142857142843,2.3968000000000007,1,0,1,9745.660569550933,10071.23943044907,0,do_nothing,do_nothing,do_nothing,-80.94472209
300.55,304.35,296.9836568007966,291.7090814773252,300.25,0,302.9,800.89,299.38000000000045,298.39285714285603,293.10799999999983,0,0,0,402.00444278730623,398.88555721269364,1,go_short,go_short,go_long,124.32107125
4.1121,4.1171,4.11151397706644,4.111097670847596,4.1121,0,4.115,241.5,4.111459999999991,4.11012857142854,4.110963999999993,0,0,0,120.79256360078278,120.70743639921722,1,do_nothing,do_nothing,go_long,-53.87714347
1.18,1.18,1.1748328948633089,1.178054312219034,1.17,0,1.17,71.3,1.171999999999893,1.1728571428571024,1.1783999999999906,0,0,1,35.49829787234043,35.801702127659574,1,go_short,go_short,go_long,7.76412
0.06903,0.06936,0.0697760280750037,0.0702952706552706,0.06898,0,0.06914,250930.0,0.069354,0.0696557142857142,0.0702564,0,0,1,125564.88528624158,125365.11471375842,0,do_nothing,do_nothing,do_nothing,-115.03503629
0.115,0.11655,0.1131944460734948,0.1123557388850011,0.11435,1,0.11445,1505980.0,0.1133599999999996,0.1132928571428572,0.1128579999999999,0,0,0,751185.0555676618,754794.9444323384,1,go_short,go_short,go_short,85.01447053
6.986,7.172,6.969197826861346,6.935766683838777,6.985,0,7.101,914759.5,6.993800000000054,6.97999999999997,6.923480000000029,0,0,0,461113.59476822603,453645.90523177397,1,go_short,go_short,go_long,10.44813364
6.341,7.173,5.951247264545768,5.877716715749841,6.259,0,6.986,1557751.5,6.1244000000000005,5.958285714285667,5.695040000000037,0,0,0,816571.7700157575,741179.7299842426,1,do_nothing,do_nothing,go_long,-18.08689788
0.002938,0.002941,0.0029402385184437,0.0029492104660388,0.002933,0,0.002933,721980.0,0.0029356000000002,0.0029365714285715,0.0029534,0,0,1,360682.56515074096,361297.4348492591,1,go_short,go_short,go_long,10.56161178
0.3193,0.3208,0.3197131518183614,0.3215174893903779,0.3193,0,0.3208,5420.2,0.3197200000000337,0.3189428571428574,0.3218920000000018,0,0,0,2716.450804561787,2703.749195438213,0,go_long,go_long,go_short,14.98290249
0.113,0.114,0.1148695673163084,0.1171800993634267,0.112,0,0.114,784785.2,0.113500000000016,0.1132857142857159,0.1177199999999997,0,0,0,394121.20176211454,390663.9982378854,0,go_long,go_long,go_short,0.24318364
