,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
894,1640.45,1645.0,1612.0646775144403,1597.4481266367522,1635.25,0,1639.95,14517.27,1589.9799999999916,0,0,1623.1599999999946,1618.521428571425,6.13914522,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
895,1689.4,1724.2,1656.1388000468417,1643.3468373175283,1680.95,0,1711.4,97091.77,1637.3519999999914,0,0,1669.0499999999934,1657.014285714282,3.60399273,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
896,1742.75,1749.9,1717.4706346587154,1688.4406464201638,1736.35,1,1747.5,15426.18,1676.3759999999925,0,0,1735.1899999999932,1734.299999999996,3.76522418,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
897,2018.99,2140.0,2025.5727947937248,2014.9596838674163,2018.99,0,2110.57,290055.41,2013.2023999999928,0,0,2031.8419999999587,2024.3357142857235,4.28818069,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
898,1963.19,1990.0,1936.7295172134789,1925.1830662952607,1962.93,0,1982.68,71519.44,1920.743999999993,0,0,1947.66799999996,1939.5614285714375,3.50982137,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
899,1903.3,1918.2,1880.0386230340976,1873.2212523385292,1898.37,0,1912.6,45629.59,1871.7219999999932,0,0,1885.827999999959,1879.7200000000064,5.20208851,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
900,1863.26,1868.47,1839.0380675572185,1827.4112712371032,1855.79,0,1860.25,17506.04,1823.0067999999933,0,0,1849.191999999958,1843.7057142857195,4.69701181,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
901,1819.82,1832.39,1788.4219372128202,1769.8239799590926,1816.54,0,1825.24,33724.82,1765.4191999999932,0,0,1797.603999999952,1794.150000000007,3.85304916,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
902,1770.29,1778.0,1740.5884839550072,1718.0830548026456,1758.96,1,1761.07,31999.53,1708.271199999993,0,0,1755.299999999953,1749.6242857142956,6.92924492,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
903,1763.36,1765.0,1707.0871026278353,1690.6807927838595,1730.44,0,1737.59,75852.67,1681.5043999999937,0,0,1725.3859999999524,1712.8928571428671,3.7949756,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
904,1699.5,1708.0,1685.190783429976,1678.984270578982,1696.66,0,1708.0,16013.32,1676.6347999999934,0,0,1691.3859999999536,1686.7085714285793,4.87612799,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
905,1654.25,1666.6,1619.8839801510694,1601.1218611635225,1654.0,0,1659.45,41497.05,1595.6899999999937,1,0,1634.709999999978,1629.7785714285706,4.04031999,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
906,1627.65,1639.5,1598.1463052069748,1586.5759995484311,1622.3,0,1624.95,63334.17,1586.3479999999936,0,0,1606.359999999979,1600.4428571428562,3.67734205,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
907,1572.75,1593.65,1544.4554987937884,1531.736706873672,1566.05,0,1584.1,77087.81,1534.521999999993,0,0,1554.5199999999793,1544.949999999999,6.04979459,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
908,1538.85,1547.95,1512.097901622904,1498.693829199664,1531.55,0,1535.7,38498.53,1495.7099999999932,0,0,1522.3099999999793,1519.849999999999,5.0912325,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
909,1504.3,1526.0,1456.3049258870558,1422.404129600057,1488.45,1,1494.0,109393.9,1411.2359999999933,0,0,1483.439999999979,1478.1785714285702,6.69187213,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
910,1427.2,1521.1,1408.7018276062602,1387.4416876104644,1427.2,0,1465.55,327463.22,1379.055999999993,1,0,1424.2199999999789,1417.4285714285706,5.724824,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
911,1396.05,1397.75,1386.308676130532,1382.3250453252167,1386.95,0,1387.9,20352.74,1384.231999999991,0,0,1388.0599999999808,1387.8357142857096,5.90383298,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
912,1364.6,1378.95,1345.4362814129586,1336.267119172609,1362.25,0,1369.1,54249.91,1332.7339999999897,0,0,1353.039999999982,1349.7357142857104,4.11471223,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
913,1341.45,1344.7,1330.7841865011678,1325.0318572930878,1338.3,0,1339.8,11418.04,1326.1379999999915,0,0,1333.029999999982,1331.0857142857103,3.71303524,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
914,1307.7,1312.35,1295.5535483113083,1286.8121193337947,1304.4,0,1312.35,29061.68,1285.0099999999925,0,0,1299.0799999999815,1297.614285714283,4.75830458,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
915,1277.7,1283.35,1269.281119803975,1266.6104372544248,1275.25,0,1276.7,23721.0,1263.9839999999926,0,0,1273.6599999999817,1271.0785714285687,5.114808,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
916,1255.85,1259.2,1250.866749125739,1265.3093649380205,1253.0,0,1255.15,15387.11,1257.4199999999923,0,0,1251.4399999999816,1248.349999999997,3.85293995,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
917,1230.65,1234.0,1276.7523947967557,1305.089733907486,1216.8,0,1232.2,77975.94,1320.7479999999923,0,0,1244.5099999999811,1258.0714285714257,4.02551787,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
918,1958.5,1970.1,1947.380801790976,1933.516006780512,1951.1,0,1968.05,19206.52,1932.8219999999928,0,0,1957.069999999987,1955.5142857142816,4.059132,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
919,1918.35,1934.3,1898.2318767336492,1890.6183895923016,1916.6,0,1921.7,42000.01,1888.5859999999925,0,0,1906.5199999999904,1900.6857142857104,3.83626716,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
920,1889.2,1893.0,1865.761492046907,1852.0494614652,1879.1,0,1881.35,24157.16,1850.385999999992,0,0,1876.7999999999895,1870.3571428571397,3.9615066,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
921,1863.55,1886.95,1834.756315110308,1823.518208892666,1846.0,0,1849.75,45065.9,1830.191999999992,1,0,1843.1099999999897,1836.471428571425,4.2630984,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
922,1822.55,1834.45,1743.715018483298,1718.7115383506452,1807.6,0,1818.4,64728.04,1709.4839999999915,0,0,1767.739999999989,1749.5499999999963,5.3669694,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
923,1782.85,1790.75,1770.2680227067422,1755.5870614680396,1781.0,0,1788.9,14149.69,1753.459999999992,0,0,1776.6099999999897,1774.3214285714253,3.76978953,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
924,0.013368,0.0134679999999999,0.0130961212168023,0.0128835839573096,0.013245,1,0.013266,14847860.0,0.01284004,0,0,0.0132268,0.0131825714285713,9.28502784,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
925,0.0134209999999999,0.013429,0.0129882196193198,0.0127862531220304,0.01293,1,0.012948,18537490.0,0.01272476,1,0,0.0131206,0.013086857142857,6.8697858,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
926,0.0129389999999999,0.0132319999999999,0.0120694109385902,0.0113802221836052,0.012702,1,0.0129369999999999,110255030.0,0.0111648,0,0,0.012568,0.0123824285714285,8.00114048,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
927,0.012371,0.0127979999999999,0.0117248797406756,0.0111210143549571,0.012251,0,0.012504,74476250.0,0.01093044,0,0,0.0121602,0.0121064285714285,7.38431271,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
928,0.006016,0.006018,0.0060917038679876,0.0062209611266573,0.005866,1,0.005951,4127600.0,0.00623268,0,0,0.0060546,0.006067857142857,3.6092759,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
929,0.0088729999999999,0.0088729999999999,0.0087940765659496,0.0087377981466847,0.008827,1,0.008827,227150.0,0.00872376,0,0,0.0088382,0.0088232857142856,22.32529717,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
930,0.008671,0.008723,0.0085899803534295,0.0085715464843538,0.008635,1,0.0087149999999999,2659220.0,0.00847576,0,0,0.0086502,0.008625857142857,4.08920345,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
931,0.008515,0.00861,0.0084646208503809,0.0085274768754994,0.008506,0,0.0085329999999999,2467310.0,0.00843696,0,0,0.0084764,0.0084795714285713,3.72766486,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
932,0.008589,0.0086,0.0087760805085076,0.0089193441938677,0.008319,1,0.008347,5284630.0,0.00899408,1,0,0.0086534,0.008718857142857,4.15176086,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
933,0.012126,0.012834,0.0107624816928604,0.0103793220276898,0.01161,0,0.0125709999999999,90348360.0,0.0102074,1,0,0.0111222,0.0108072857142857,19.56857942,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
934,0.011399,0.011561,0.0114517509664057,0.0115045413105413,0.0113809999999999,0,0.011444,2936190.0,0.0115089599999999,0,0,0.0114361999999999,0.0114271428571428,15.97656159,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
935,0.5439,0.5508000000000001,0.5343727259718851,0.526699258612252,0.5432,0,0.546,68156.0,0.5285319999999892,0,0,0.5392800000000013,0.5352428571428884,5.56101903,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
936,0.5285000000000001,0.5352,0.5140989095144805,0.5063307328955525,0.5251,0,0.531,93867.5,0.5058479999999892,0,0,0.5233600000000014,0.5192000000000312,4.96890702,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
937,0.5047,0.5184,0.496393809781364,0.4893040713479247,0.503,0,0.5169,177319.1,0.4808239999999892,0,0,0.5024600000000015,0.5005857142857455,4.5409092,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
938,0.5004000000000001,0.5004000000000001,0.4810215448084577,0.479666594874359,0.488,1,0.4942,94569.7,0.4593639999999893,1,0,0.4918400000000014,0.4859428571428884,4.27169456,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
939,0.4834,0.4892,0.4713512651721875,0.4754604151623685,0.4834,0,0.4883,58441.6,0.4583879999999892,0,0,0.4775200000000014,0.4764714285714598,5.08063904,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
940,0.475,0.475,0.4612282525384942,0.4741542158076124,0.468,0,0.4727,153199.2,0.4672359999999892,0,0,0.4660600000000013,0.4601571428571741,4.56696593,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
941,0.4621,0.4658,0.4562592948678142,0.4742121973179991,0.4596,0,0.4658,71509.4,0.4725799999999893,0,0,0.4546800000000013,0.4528000000000311,3.92559776,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
942,0.4465,0.4498,0.4595117628696414,0.4914106920060466,0.4396,0,0.4498,270652.0,0.4979239999999892,0,0,0.4364000000000012,0.4337000000000311,5.60066758,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
943,0.4481,0.4519,0.498189138180989,0.5241283867017665,0.3625,1,0.4291,2340342.5,0.5253039999999891,0,0,0.4821000000000013,0.4916000000000312,8.5018038,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
944,0.65,0.6532,0.6645835452018387,0.6716718123910452,0.6395000000000001,1,0.6449,157890.9,0.6695599999999894,0,0,0.6589000000000015,0.663214285714317,4.26152698,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
945,1.0353,1.0404,1.0269256518462224,1.0226260289485345,1.0324,0,1.0362,24641.3,1.022551999999991,0,0,1.0307200000000007,1.0280857142857447,4.5725672,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
946,1.0068,1.0204,1.0012768209644092,0.9916006028255744,1.0068,0,1.0145,77290.5,0.9914039999999908,0,0,1.0048600000000003,1.0032000000000307,4.11276402,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
947,0.9765,0.9887,0.9583734294640464,0.9478430610238008,0.9751,0,0.9875,63276.6,0.9379479999999912,0,0,0.9715800000000004,0.9684571428571734,3.92628422,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
948,0.9591,0.9591,0.9529975900367654,0.9494232818226246,0.955,1,0.955,10889.6,0.949771999999991,1,0,0.9556399999999992,0.9540857142857446,4.63313122,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
949,0.9447,0.9484,0.9337082042196446,0.930877378656238,0.9406,0,0.9407,73641.5,0.931043999999991,0,0,0.9361199999999992,0.9342571428571732,3.95420553,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
950,0.9274,0.9287,0.9120968795282426,0.9039332236462746,0.9251,1,0.9266,43296.7,0.896735999999991,1,0,0.9231199999999996,0.9210000000000306,3.94097111,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
951,0.9145,0.9187,0.9309336798980146,0.946304140999147,0.9037,1,0.9098,109300.8,0.9483039999999908,0,0,0.92034,0.925328571428602,3.91251751,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
952,1.4371,1.4503,1.4103063209891662,1.399688773975373,1.4271,0,1.4485,386798.3,1.3966359999999929,0,0,1.4228400000000083,1.41468571428574,6.0233063,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
953,1.4217,1.4329,1.3827764821222672,1.369081152009087,1.4001,1,1.4014,354041.7,1.3598359999999932,1,0,1.3989000000000085,1.3906714285714534,5.30125236,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
954,1.4251,1.4289,1.3713052796581042,1.3439785942094409,1.3916,1,1.3939,566208.2,1.331699999999993,0,0,1.404500000000008,1.3946714285714534,4.04571675,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
955,0.00606,0.00606,0.0057868443747448,0.005742036752792,0.0059949999999999,0,0.006016,739320.0,0.00566556,1,0,0.0059354,0.0058284285714285,4.58668387,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
956,2293.6,2309.56,2256.399781416069,2237.9261015029533,2287.01,0,2301.93,43627.64,2229.1244000000006,0,0,2276.143999999924,2265.730000000008,4.0046772,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
957,0.0061519999999999,0.006154,0.0059741134886907,0.0058726034115873,0.005979,1,0.0060269999999999,1860290.0,0.00576272,1,0,0.0060574,0.006052857142857,4.06221535,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
958,0.00631,0.006359,0.0062708501452225,0.006210529542646,0.006304,0,0.006359,151480.0,0.0062248,0,0,0.0062842,0.0062765714285713,3.82906341,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
959,0.0116289999999999,0.012199,0.0109154677632951,0.0105092411198157,0.0115059999999999,0,0.011916,89669280.0,0.01039068,0,0,0.0111536,0.0110749999999999,8.14478283,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
960,0.010561,0.011019,0.0103731172728927,0.0101262631427437,0.010489,0,0.01089,27901810.0,0.0100558,0,0,0.0105512,0.0105087142857142,14.79493523,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
961,0.0105309999999999,0.01057,0.0101873258065704,0.0099914571160719,0.010321,1,0.0103229999999999,11255330.0,0.0099554,1,0,0.0103672,0.0102699999999999,4.73529996,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
962,0.010177,0.010511,0.0100238112674946,0.0098739402506012,0.010137,0,0.010314,23012160.0,0.00987184,1,0,0.0101066,0.0100785714285713,4.2801021,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
963,0.009896,0.0099189999999999,0.0097767779967874,0.0096671071600805,0.009857,0,0.009897,1668300.0,0.00969628,0,0,0.0098212,0.0097924285714285,5.91071724,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
964,0.0098979999999999,0.009916,0.0097011532373244,0.0095646197204833,0.009655,1,0.0096779999999999,8486300.0,0.00954204,1,0,0.0097466,0.009760857142857,4.61142024,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
965,0.009698,0.009732,0.009529696729524,0.0093953268558546,0.009646,1,0.009667,2663160.0,0.009339,0,0,0.0096492,0.0096034285714285,4.85173953,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
966,0.009947,0.009974,0.0098033336953531,0.0096822753645399,0.009444,1,0.009457,22091490.0,0.0097006,0,0,0.0098852,0.0099007142857142,5.12096296,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
967,0.0104529999999999,0.010457,0.0098586552431938,0.0096699660800153,0.009693,1,0.0097559999999999,31637360.0,0.00973364,0,0,0.0099776,0.0099392857142856,3.93126615,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
968,0.0101929999999999,0.010489,0.0093946883799289,0.009114363801354,0.009925,0,0.010083,66214500.0,0.00901008,0,0,0.0096628,0.009490857142857,7.7652698,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
969,0.0092509999999999,0.0096049999999999,0.0090563008044356,0.0089118533569312,0.009216,0,0.009436,8320380.0,0.00885348,0,0,0.0091874,0.0091427142857142,17.58629835,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
970,0.008979,0.0091069999999999,0.0086103200645731,0.0083998434716453,0.008874,0,0.008917,40370540.0,0.00832068,0,0,0.0088114,0.0087269999999999,4.06414155,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
971,0.008701,0.0089249999999999,0.0083924030711203,0.0082456801085815,0.008449,0,0.00879,75795610.0,0.00821524,0,0,0.0084892,0.0084455714285713,4.3321443,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
972,0.008391,0.0084,0.0082110696068756,0.0081306211650168,0.0082329999999999,1,0.008249,5909320.0,0.00813036,0,0,0.0083058,0.008262857142857,11.7245975,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
973,0.008406,0.008549,0.0081498782316347,0.0080849679610257,0.008164,0,0.008201,24096680.0,0.00809448,1,0,0.008198,0.0081577142857142,4.75352064,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
974,0.008282,0.008287,0.0080507968961208,0.0079661517652329,0.008107,0,0.0081079999999999,5878640.0,0.00795356,0,0,0.0080934,0.0080704285714285,7.7127164,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
975,0.00814,0.008171,0.0078552858730903,0.0077858611827816,0.007857,0,0.0080369999999999,14996080.0,0.00772604,1,0,0.0079688,0.0078824285714285,6.46835221,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
976,0.00801,0.008026,0.0078699701679932,0.0078186369988108,0.007895,0,0.007965,2669850.0,0.0077944,1,0,0.0079288,0.0078995714285713,4.44007624,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
977,0.0074529999999999,0.008081,0.0073192863861104,0.0072040818870561,0.007423,0,0.007843,123248130.0,0.0072212,0,0,0.0074298,0.0073427142857142,4.57318874,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
978,0.007424,0.0074259999999999,0.0071772488281628,0.0071224031861072,0.007202,0,0.007218,18766200.0,0.00716664,0,0,0.007206,0.0071875714285713,6.82579242,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
979,0.0074259999999999,0.007509,0.0070929526787415,0.0069672708136263,0.007233,0,0.0072619999999999,40308590.0,0.00693064,0,0,0.0071794,0.0071347142857142,4.65900904,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
980,0.007049,0.0071569999999999,0.0069150206030527,0.0068350911916276,0.0069159999999999,0,0.0071439999999999,25711720.0,0.00681956,0,0,0.0069604,0.0069312857142856,8.3652104,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
981,0.007031,0.0070459999999999,0.0068055379255141,0.0067454931531388,0.006839,0,0.006898,32601750.0,0.00672264,1,0,0.0068578,0.006821857142857,4.43914667,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
982,0.0068189999999999,0.006879,0.0067317607419329,0.0067031806397658,0.006802,0,0.0068759999999999,406840.0,0.00670296,0,0,0.006755,0.0067311428571427,4.6062422,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
983,0.006723,0.006728,0.0066541325822898,0.0066327785256082,0.006691,0,0.006691,247440.0,0.00661932,1,0,0.0066724,0.0066671428571427,3.8067925,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
984,0.006637,0.006639,0.0065583553892617,0.0065234965409407,0.006591,0,0.0065959999999999,151340.0,0.00652948,0,0,0.0065988,0.0065805714285713,3.92979106,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
985,0.006482,0.0065179999999999,0.0063970106664285,0.0063463598348904,0.006401,0,0.0065109999999999,14162830.0,0.0063178,0,0,0.0064418,0.0064372857142856,3.74798536,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
986,0.006149,0.0061779999999999,0.0060324908336886,0.0059894567241386,0.0061379999999999,0,0.0061779999999999,531290.0,0.00596804,0,0,0.0060638,0.0060395714285713,4.32274904,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
987,0.5864900000000001,0.59597,0.5781745606586433,0.5764398980276452,0.5833900000000001,0,0.5848500000000001,12871070.0,0.5782463999999997,0,0,0.5785759999999959,0.5761814285714311,4.17600812,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
988,0.20107,0.20165,0.1905824778193843,0.1867332120371847,0.19233,0,0.19558,33124380.0,0.1858888000000005,1,0,0.1947700000000005,0.1920557142857141,9.3036872,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
989,0.38538,0.3888,0.3799302753383665,0.3774322546153378,0.38422,0,0.3883,3234010.0,0.3760416000000003,1,0,0.3833979999999968,0.381172857142861,3.81149568,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
990,0.04259,0.0437,0.0414968660191958,0.0408887565305855,0.04212,1,0.04224,5998370.0,0.0407024000000001,0,0,0.042124,0.0418957142857142,10.54254285,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
991,0.04095,0.0417,0.0406361507526515,0.0403022661757967,0.04088,0,0.0417,745260.0,0.0401912000000001,0,0,0.04083,0.0406971428571428,4.6247754,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
992,0.04021,0.04046,0.0392721145278114,0.0388661089008934,0.03989,0,0.04006,863220.0,0.0387732000000001,0,0,0.03964,0.0394471428571428,4.76652046,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
993,0.03974,0.03974,0.0389541232684976,0.0387693423976884,0.03936,0,0.03941,240350.0,0.0387024,1,0,0.039138,0.0390299999999998,4.19177944,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
994,0.03877,0.03877,0.0384245898505356,0.0383272728855736,0.03838,1,0.03838,178890.0,0.0382724,0,0,0.038514,0.0384742857142855,7.87405173,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
995,0.03814,0.03814,0.0379303424459384,0.0377560002786308,0.03804,1,0.03804,9490.0,0.0378084,1,0,0.038058,0.037982857142857,4.08448698,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
996,0.0381,0.0381,0.0373771737690148,0.0371784702634466,0.03716,1,0.03739,1997210.0,0.0369656,1,0,0.037582,0.0376128571428569,4.10287842,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
997,0.03783,0.03783,0.0373842468554473,0.0371979675006516,0.0373,1,0.0373,138790.0,0.0371568,1,0,0.037564,0.0374985714285712,4.44476644,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
998,0.03729,0.03729,0.0368166889413837,0.0367049518913317,0.03693,0,0.03701,191160.0,0.0367036,0,0,0.036918,0.0368342857142854,4.76419778,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
999,0.03652,0.03652,0.0360495347725623,0.0359572216448867,0.03612,0,0.03631,223750.0,0.0358476,0,0,0.036198,0.0360614285714283,5.65894173,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
1000,0.03599,0.03599,0.0355863062939165,0.0353568924726207,0.03571,1,0.03578,88380.0,0.0351780000000001,1,0,0.035794,0.0357071428571426,4.2869735,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
1001,0.03568,0.03612,0.0347730759257783,0.0344490418607983,0.03487,1,0.03525,1957570.0,0.0343128000000001,0,0,0.03507,0.0349899999999997,4.499832,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
1002,0.03484,0.03512,0.0343091700126668,0.0341448381849295,0.03469,0,0.03474,607120.0,0.0340224000000001,0,0,0.034416,0.0343528571428568,6.000102,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
1003,0.03419,0.0342,0.0338153103857793,0.0336274945343584,0.03395,1,0.034,34160.0,0.0335836000000001,1,0,0.0340079999999999,0.0339499999999997,4.96339733,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
1004,0.03359,0.03359,0.0332008592199929,0.0328337824566111,0.03341,1,0.03351,83690.0,0.0327588,1,0,0.0334699999999999,0.0333499999999997,4.0839583,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
