,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
111,33.215,33.86,34.50653971530464,35.983611430263174,31.417,1,31.508,26770.1,36.14771999999994,0,0,33.436800000000034,34.10614285714286,12.16952547,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
112,8.625,9.361,9.25531527930004,9.623355381065515,8.466,0,9.287,1566022.8,9.707880000000456,0,0,9.16360000000004,9.16085714285685,2.8518992,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,roi,go_long
113,0.15777,0.15928,0.1537215642986993,0.1527940056276208,0.15638,0,0.15924,2395340.0,0.1506888000000021,0,0,0.1559199999999949,0.1540757142857164,23.27747597,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,short-exit-profit,go_short
114,0.14531,0.14764,0.1421900435787879,0.1404667810454377,0.14428,0,0.14615,5556746.0,0.1397364000000017,0,0,0.1440459999999929,0.1430742857142901,7.08234123,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
115,0.0533,0.05368,0.0528174151645335,0.0524041208137237,0.0533,0,0.05352,4816878.0,0.052254400000002,0,0,0.0531659999999949,0.0529771428571458,-20.69051743,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
116,0.08776,0.09487,0.0852372005826446,0.083043037988449,0.0875,0,0.09396,310454099.0,0.0834292000000022,0,0,0.0865359999999933,0.0851557142857174,-2.7231097,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
117,0.12899,0.13062,0.1277990357471125,0.1265613036639332,0.12898,0,0.13048,1379607.0,0.125673600000002,0,0,0.129119999999993,0.1287171428571474,4.6642246,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
118,0.07141,0.0722,0.0700562436380222,0.0693054377385993,0.07096,0,0.07141,9091264.0,0.069100400000002,1,0,0.0707719999999948,0.0704471428571458,-8.37453303,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
119,0.12008,0.12313,0.1159275605370223,0.1140883654701423,0.12008,0,0.12167,4658576.0,0.113292400000002,0,0,0.1175019999999931,0.116162857142862,14.87172019,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
120,0.1151,0.11646,0.1138415551331332,0.1128443350739627,0.115,1,0.11602,1495951.0,0.1116100000000016,0,0,0.1149959999999932,0.1147857142857186,-16.21648134,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
121,0.08075,0.08196,0.0799420141090818,0.0794659956046917,0.08066,1,0.08091,12027347.0,0.0791408000000019,1,0,0.0804959999999947,0.0803557142857174,-34.40269043,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
122,0.12395,0.125,0.1209507553742257,0.1190946848113172,0.12333,0,0.12429,3186672.0,0.1182152000000017,0,0,0.1227339999999936,0.1222371428571467,7.82635609,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
123,0.09761,0.09814,0.0955903421728608,0.0940625409602824,0.09703,0,0.09786,7124737.0,0.0935108000000021,0,0,0.0969179999999934,0.0965785714285744,-11.00071709,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
124,0.07055,0.0707,0.0702055959253673,0.0697628703127063,0.07055,1,0.0706,973594.0,0.0696696000000021,0,0,0.070475999999995,0.0703971428571457,14.65311699,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
125,0.10629,0.10779,0.1132209134438473,0.1179267835666745,0.08847,1,0.09761,42915312.0,0.1197552000000016,0,0,0.1104359999999934,0.1125900000000038,-16.86363727,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
126,0.16247,0.16404,0.1621101070345245,0.1614427979661669,0.16234,0,0.16357,1332158.0,0.1612696000000018,0,0,0.1626499999999935,0.1625871428571466,21.87794459,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
127,0.10767,0.1165,0.1032479356327789,0.1003643254008384,0.10656,0,0.11581,108786817.0,0.0987532000000021,0,0,0.1066339999999935,0.1047971428571458,-41.60415093,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
128,0.18438,0.19385,0.1804975359776818,0.171523295136983,0.18322,0,0.18927,131767921.0,0.1710616000000021,0,0,0.1838299999999936,0.1837485714285744,-9.36420485,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
129,0.21375,0.21792,0.2131043319498454,0.2117801523669362,0.21321,0,0.21697,6520629.0,0.2112236000000019,0,0,0.2148359999999933,0.2139585714285747,4.35390927,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
130,0.21019,0.2124,0.2083423648940852,0.2069661965921816,0.21006,0,0.21155,3142723.0,0.2065188000000019,0,0,0.2098339999999937,0.2088442857142894,14.4692921,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
131,0.20159,0.20505,0.2006833371053792,0.1995153906326829,0.20159,0,0.20503,2590628.0,0.1990128000000017,0,0,0.2014139999999936,0.2008685714285749,-1.67386371,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
132,0.07477,0.076,0.0740546596501202,0.0732847125835568,0.07455,0,0.07563,22633922.0,0.072918800000002,0,0,0.0747699999999949,0.0742742857142885,4.20828476,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
133,0.20059,0.20199,0.1924893426120745,0.1887802627697395,0.19822,0,0.20164,8783093.0,0.1866368000000018,0,0,0.1970899999999935,0.1950542857142891,0.38068615,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
134,0.10584,0.1086,0.1050625942620054,0.1046513505000251,0.1058,0,0.10836,3878903.0,0.1048384000000017,0,0,0.1052639999999932,0.1048142857142898,-4.33670472,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
135,0.04707,0.0471,0.0468090222950182,0.047093072358504,0.04306,1,0.04505,49381958.0,0.0470976000000021,0,0,0.0466779999999935,0.0468242857142887,7.38156953,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
136,0.07524,0.07561,0.0746384695072882,0.0741536954946691,0.07494,1,0.07506,2299056.0,0.0739760000000017,1,0,0.0749419999999944,0.0747642857142884,-6.31270032,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
137,0.05792,0.05834,0.0573807362114518,0.0568154160932736,0.05788,0,0.05794,3013449.0,0.0565564000000021,0,0,0.0576739999999934,0.0576228571428602,-34.83515727,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
138,0.05099,0.05435,0.0512018682263638,0.0508971006852304,0.05099,0,0.05386,71154691.0,0.0509260000000022,0,0,0.0512839999999936,0.05110285714286,11.14304496,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
139,0.05106,0.05143,0.0504850759989159,0.0503888630368974,0.0509,0,0.05132,5276479.0,0.0504536000000022,0,0,0.0508339999999938,0.0505371428571456,-0.74587442,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
140,0.0472,0.0482,0.0467246948559939,0.0462954979195255,0.04713,0,0.04785,12092072.0,0.0463444000000022,0,0,0.0469999999999939,0.0468128571428599,-4.3619791,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
141,0.04996,0.04996,0.0493260217199898,0.0506710183518871,0.03909,1,0.04165,99690076.0,0.0510964000000022,0,0,0.048431999999994,0.0491671428571456,-9.56552737,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
142,0.03849,0.03977,0.0377152557911978,0.0375883668765625,0.03839,0,0.0396,24931888.0,0.0373928000000022,0,0,0.0379099999999936,0.0376628571428602,-6.17617742,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
143,0.0434,0.04404,0.042798153691769,0.0425205531714453,0.04328,0,0.04337,43495929.0,0.0425284000000022,0,0,0.0428259999999936,0.0427485714285745,0.20319725,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
144,0.04307,0.04351,0.043064579664673,0.0429700308105499,0.04307,0,0.04332,8644724.0,0.0429512000000021,0,0,0.0431359999999937,0.0430828571428602,2.55758486,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
145,0.06871,0.06903,0.0684803150429378,0.0682840388268024,0.06858,0,0.06898,3627663.0,0.0681300000000022,0,0,0.068697999999994,0.0686000000000028,24.15273928,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
146,0.09107,0.09238,0.0910425886676678,0.090603057827534,0.09084,0,0.09173,1611905.0,0.090295200000002,0,0,0.0912699999999931,0.0914214285714336,12.76518782,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
147,0.07428,0.07481,0.0748406252575039,0.0754783428587632,0.06961,1,0.07045,16306700.0,0.0758080000000022,0,0,0.0742479999999941,0.0747400000000028,1.30188307,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
148,0.04097,0.04166,0.0402113676508595,0.0397466542596392,0.04092,0,0.04135,26444517.0,0.0394856000000021,0,0,0.0405459999999936,0.0403514285714316,3.93025135,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
149,0.03864,0.03878,0.0384384268144653,0.0382263485215398,0.03857,0,0.03873,2331347.0,0.0381812000000021,0,0,0.0385579999999936,0.0385185714285746,-13.86918085,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
150,0.0471,0.04765,0.0465329155551111,0.0459055504889809,0.0471,1,0.04761,3174243.0,0.0456908000000021,0,0,0.0471459999999935,0.0469042857142888,-8.40541498,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
151,0.05428,0.05465,0.0535013066480354,0.0535105783186846,0.04741,1,0.05012,25437136.0,0.0534976000000021,0,0,0.0535919999999935,0.053920000000003,4.787417,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
152,0.08029,0.08094,0.0786668062527084,0.0776518284167764,0.08025,0,0.08089,3000833.0,0.077121200000002,0,0,0.0799059999999943,0.079378571428574,4.71478663,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
153,0.04641,0.04666,0.0458200236844707,0.0456495005779757,0.0464,0,0.04655,1580767.0,0.0455640000000021,0,0,0.0460439999999935,0.0458885714285745,-15.50202324,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
154,0.05792,0.05863,0.0570303550551872,0.0565343014372044,0.05759,0,0.05817,10702656.0,0.0565692000000021,0,0,0.0573219999999934,0.0571085714285745,-8.36389369,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
155,0.06351,0.06625,0.0625260621152345,0.0617622728866386,0.06339,0,0.066,18279632.0,0.0611328000000021,0,0,0.0637819999999935,0.0628628571428601,-8.31309155,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
156,0.08099,0.08214,0.0809072214801959,0.0806561246920959,0.08098,0,0.08197,6326421.0,0.080608000000002,1,0,0.0811399999999943,0.0809628571428596,0.94817367,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
157,0.07505,0.07534,0.0746863991725512,0.0742535288873123,0.075,1,0.07519,1134979.0,0.0739612000000021,0,0,0.0749579999999936,0.0749314285714315,9.22812871,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
158,0.079,0.08359,0.0802561117691946,0.0803100867998866,0.07897,0,0.0821,42022178.0,0.0802884000000017,0,0,0.0801319999999944,0.0800928571428597,0.14858484,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
159,0.04392,0.04405,0.0438476865385041,0.043760628767206,0.04392,1,0.04395,2355374.0,0.0437356000000021,0,0,0.0438919999999935,0.0438700000000028,-3.34004037,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
160,0.06926,0.06966,0.0685608621744512,0.0682431195136564,0.06892,0,0.06915,2961854.0,0.0681616000000018,1,0,0.0687899999999943,0.0686657142857171,-5.54756544,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
161,0.07323,0.07323,0.0727649204906943,0.0736987174882682,0.0562,1,0.06306,48345510.0,0.0745308000000021,0,0,0.0717299999999936,0.0726242857142888,-1.72365934,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
162,0.09087,0.09162,0.0897036962305258,0.0891059399064582,0.09073,0,0.091,4314514.0,0.088732400000002,0,0,0.0904059999999944,0.0899957142857172,14.56209909,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
163,0.09212,0.0927,0.0915779075418792,0.0912507556091353,0.09172,0,0.09255,5840299.0,0.0913156000000019,0,0,0.0917179999999946,0.0914985714285745,0.89702063,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
164,0.06452,0.0648,0.0642493592161792,0.0638311958966501,0.06451,0,0.06472,568429.0,0.0636216000000022,0,0,0.0645499999999934,0.0644685714285745,11.16858633,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
165,0.10238,0.10267,0.102905496251523,0.103580677014993,0.09335,1,0.09757,30255259.0,0.1039724000000019,0,0,0.1024259999999948,0.1029714285714315,3.36751897,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
166,0.05256,0.05313,0.0522383772800221,0.0519140537319907,0.0525,0,0.05296,1845971.0,0.0517208000000021,0,0,0.0525099999999935,0.0524528571428602,-5.84312975,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
167,0.1192,0.128,0.1164003081272515,0.1137482320808371,0.11919,0,0.12653,65430498.0,0.113956400000002,0,0,0.1181499999999948,0.1165828571428602,12.13349218,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
168,0.07294,0.07326,0.0735284137184465,0.0761703458033998,0.06698,1,0.06805,14506822.0,0.0772768000000018,0,0,0.0722099999999931,0.0725214285714338,-21.34637355,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
169,0.1584,0.1588,0.1574775770354758,0.156202718598862,0.1578,1,0.1582,1311232.0,0.1567120000000027,0,0,0.1579399999999954,0.1577857142857102,-18.98598152,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
170,0.11292,0.11456,0.1115306809276597,0.1100483884950405,0.11209,0,0.11422,14861426.0,0.1101120000000018,0,0,0.1123299999999931,0.1118171428571476,17.31945024,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
171,5.553,5.557,5.504375894129632,5.607423790311829,4.961,1,4.961,564109.32,5.615360000000009,0,0,5.447999999999949,5.50114285714285,99.95874065,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
172,18.618,19.105,18.68869420524609,18.553966123664665,18.599,0,19.105,61125.02,18.46259999999995,0,0,18.709800000000023,18.713999999999945,-19.25768623,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
173,21.078,21.121,22.387990939235507,23.403527429891625,15.7,1,18.449,875222.62,23.787280000000056,0,0,21.693799999999943,22.20099999999983,-1.42772126,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
174,19.206,19.426,20.54700223622302,21.318386165887052,18.594,0,19.311,220473.04,21.668400000000123,0,0,19.920999999999907,20.228428571428392,-29.82733019,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
175,10.031,10.078,10.234561252045555,10.305053847109312,9.889,1,9.998,132273.26,10.28908000000012,0,0,10.217999999999886,10.24914285714265,78.63242778,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
176,26.121,26.366,26.643755021603877,27.22749126940325,25.25,1,25.429,689150.55,27.41360000000021,0,0,26.20839999999996,26.398714285714025,-0.51679292,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
177,26.051,26.072,26.40233981863713,26.70140170697294,25.6,0,26.063,515932.66,26.663960000000383,0,0,26.13639999999992,26.154428571428184,-14.72504709,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
178,20.36,20.394,20.465530254216542,20.625488226507677,19.919,1,20.106,548800.32,20.561840000000416,0,0,20.412600000000047,20.467142857142544,-35.43039932,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
179,12.976,13.195,12.415001801859349,12.190957047524575,12.863,0,12.899,2250462.34,12.093040000000492,0,0,12.62279999999992,12.53085714285695,-12.73600659,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
180,13.195,13.469,12.966708440497516,12.812706131105346,13.153,0,13.414,651130.0,12.842480000000508,0,0,13.10219999999988,12.99442857142831,-21.64740181,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
181,12.299,12.349,11.552294393540194,11.17017908892998,11.78,1,11.903,4167904.34,11.047960000000456,1,0,11.91799999999976,11.808857142856777,-22.91711491,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
182,8.454,8.531,8.710723197396817,8.858891124892963,8.26,1,8.407,1726615.94,8.907600000000478,0,0,8.579999999999774,8.633857142856726,-21.75040321,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
183,2.984,2.992,3.020465427780986,3.047826049174652,2.931,1,2.949,116170.22,3.058839999999991,0,0,2.997599999999987,3.008714285714277,32.12804169,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
184,5.597,5.614,5.662401263951721,5.835771683428948,5.075,1,5.236,2062601.0,5.910440000000467,0,0,5.550399999999755,5.578714285713883,-16.70039407,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
185,7.853,7.853,7.933327877866158,8.225263428203322,6.764,1,6.868,56368.23,8.262599999999983,0,0,7.794799999999988,7.893714285714293,60.00937224,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
186,15.156,15.193,15.327735622767026,15.516125557637809,14.95,1,14.967,28034.91,15.587440000000006,0,0,15.19879999999986,15.243142857142873,-11.85872726,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
187,13.722,13.831,14.359301168256954,14.765272891850364,12.03,1,12.798,231992.7,14.899320000000037,0,0,13.988999999999876,14.202142857142794,64.61906628,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
188,37.868,38.246,38.05672903599559,37.91825330106663,37.53,0,38.202,16260.68,37.84592000000005,0,0,37.96119999999994,38.02557142857137,49.54582135,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
189,79.598,81.07,85.42724368399676,88.9880917076531,73.242,1,76.291,191465.73,89.17092000000002,0,0,82.53879999999975,84.28985714285689,1.13276803,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
190,82.605,83.931,86.2627825161838,88.2816529556156,81.612,1,83.427,85036.11,89.07832000000029,0,0,84.61340000000001,85.49728571428523,-34.48528891,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
191,36.477,36.565,37.14684203137591,37.80193262604331,35.65,1,35.718,46583.94,37.47912000000034,0,0,36.7836,36.98057142857102,0.57176198,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
192,40.206,40.501,41.20270139001372,41.72160940811895,38.506,1,39.638,150814.35,41.73956000000044,0,0,40.7116,40.96357142857092,-16.54026979,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
193,31.877,32.229,32.3091183336346,33.24403574240527,29.037,1,29.933,248395.6,33.4695200000003,1,0,31.67940000000044,31.93142857142798,-25.6197169,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
194,17.908,17.958,18.119131927111965,18.572445035423087,17.371,1,17.459,62087.41,18.627840000000283,0,0,17.92020000000047,18.024999999999444,-1.57648307,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
195,17.485,17.492,17.438094467751966,17.41129493283243,17.405,1,17.423,13734.94,17.448960000000284,1,0,17.486200000000363,17.455571428570675,-34.29278955,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
196,14.826,15.333,14.568951940728384,14.34770925563475,14.751,0,15.212,1774310.99,14.390080000000248,0,0,14.5890000000003,14.550428571427748,-29.50266257,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
197,14.153,14.357,13.929893255380788,13.910605413105412,14.141,0,14.26,6908.3,13.867600000000005,0,0,14.002999999999997,13.89571428571428,-31.25387175,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
198,0.09095,0.09207,0.0904733286796202,0.0899865429875775,0.09089,0,0.09193,786104.0,0.0899936000000018,0,0,0.090661999999993,0.0904414285714334,-14.35037102,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
199,4.855,4.888,4.845366540610965,4.781025641025641,4.847,0,4.865,16767.52,4.787159999999999,0,0,4.868599999999999,4.871000000000001,-27.43876291,first_buy,go_long,go_long,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
200,0.8652000000000001,0.8672000000000001,0.8816122483911263,0.9051594003699098,0.7176,1,0.8,3786579.0,0.9112280000000008,0,0,0.8613800000000105,0.8722714285714178,-19.67973519,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
201,0.08184,0.08289,0.0805351137112284,0.0809923111515821,0.08173,0,0.08209,2364586.0,0.0808252000000018,0,0,0.0813019999999934,0.0806157142857191,3.56381572,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
202,0.0771,0.07763,0.0756088296303745,0.075123289590716,0.07647,0,0.07737,6722503.0,0.0749792000000016,0,0,0.0759919999999931,0.0757385714285765,-7.09797968,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
203,0.08579,0.08643,0.0848490208059592,0.0842532291990503,0.0857,1,0.0857,1618896.0,0.0839680000000015,1,0,0.085421999999993,0.0852000000000051,2.16236378,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
204,0.08256,0.08344,0.0815655066165456,0.0806005027107437,0.0825,0,0.08282,5068942.0,0.0804432000000013,1,0,0.082215999999993,0.0819328571428626,-20.69171253,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
205,0.10983,0.11122,0.1083275578338726,0.1077010820228065,0.10961,0,0.10963,9027907.0,0.1072512000000015,0,0,0.1089499999999929,0.1086928571428625,-9.24379149,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
206,0.12537,0.12704,0.1236693394227963,0.1217538712322955,0.12524,0,0.12689,3668416.0,0.1211192000000015,0,0,0.1252479999999932,0.1247328571428626,13.05191638,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
207,0.09912,0.10008,0.0991224237984411,0.0987500912742623,0.09912,0,0.1,1541561.0,0.0988012000000014,0,0,0.0993259999999928,0.0992671428571484,-5.55883406,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
208,0.10675,0.11065,0.105444323419987,0.1042556913114455,0.10669,0,0.10995,20661087.0,0.1044044000000014,0,0,0.1060719999999926,0.1054985714285767,14.7394662,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
209,0.08319,0.08376,0.0831912658224179,0.0828873500663443,0.08308,0,0.08361,727547.0,0.0829256000000014,1,0,0.0834299999999927,0.0833257142857195,-10.86067845,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
210,0.09805,0.099,0.0971949103736096,0.0960464147256898,0.09805,1,0.09836,1576846.0,0.0956808000000014,1,0,0.0978079999999927,0.0975600000000053,-9.56398761,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
211,0.8236,0.8255,0.8263919846240149,0.8271809116809117,0.8216,0,0.8255,241401.0,0.8250320000000001,0,0,0.8271799999999999,0.8284142857142858,11.18014708,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
212,1.0289,1.0326,1.0474588603953785,1.0649214391680362,0.9465,1,0.9997,8693991.0,1.0668720000000012,0,0,1.0280599999999964,1.0421714285714272,-20.65321035,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
213,0.555,0.555,0.5575340895912235,0.5603629301407556,0.5476,1,0.5497000000000001,646003.0,0.5606960000000035,0,0,0.5563200000000124,0.556742857142848,-34.01484784,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
214,0.7898000000000001,0.8077000000000001,0.8747112309199178,0.9355980282717208,0.6541,1,0.7102,5386811.0,0.951360000000001,0,0,0.8324199999999948,0.8578285714285702,-19.53776806,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
215,0.3304,0.3307,0.3372516069202539,0.3492605590520842,0.324,0,0.3247,405890.0,0.3521240000000039,0,0,0.3272999999999985,0.3284857142857127,-2.16304498,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
216,0.3201,0.3204,0.3282004181644475,0.3316872280976056,0.3118,1,0.3147,2353893.0,0.3335520000000044,0,0,0.3240599999999972,0.3274571428571415,-32.57692548,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
217,0.221,0.229,0.18991004504429,0.1866793748564592,0.2009,0,0.2169,10180325.0,0.1836480000000036,0,0,0.197719999999996,0.1867714285714272,-14.41506216,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
218,0.167,0.1691,0.1725622570200767,0.1773208797330041,0.1623,1,0.1684,5222729.0,0.1757080000000035,0,0,0.1706999999999961,0.1718142857142846,-18.10229733,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
219,0.1613,0.1719,0.1454174398419254,0.139338763881605,0.1592,0,0.1675,68954953.0,0.1363480000000034,0,0,0.1507799999999949,0.146914285714283,-19.18595328,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
