,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
731,1.038,1.0409,1.0304543990580837,1.0309890313390313,1.038,0,1.0409,736.0,1.031036,0,0,1.0341400000000005,1.0308999999999997,0.9796248,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
732,1.1,1.102,1.0777693109365671,1.0751208328658477,1.1,0,1.102,390.0,1.0716599999999998,0,0,1.0818,1.074485714285714,1.119996,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
733,1.1433,1.1433,1.1301195301556255,1.1169280433222994,1.1292,1,1.1292,375.0,1.1180000000000003,0,0,1.133480000000004,1.137471428571427,1.10134,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
734,1.1952,1.1952,1.1864453003413316,1.1733682276226445,1.1952,0,1.1952,179.0,1.1796800000000005,0,0,1.1876200000000048,1.1821428571428565,1.0310825,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
735,38.72,38.72,38.6109070511266,38.58124380117562,38.72,0,38.72,1.0,38.70599999999686,0,0,38.636000000001886,38.5771428571399,4.93631504,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
736,36.7,36.78,36.88492061208969,36.8979095113794,36.7,0,36.75,4164.0,37.044399999996855,0,0,36.75400000000186,36.86428571428274,1.08349916,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
737,35.15,35.19,35.04796921848009,34.97134890369122,35.07,0,35.08,2805.0,35.10439999999684,0,0,35.084000000001865,35.03428571428271,0.96013599,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
738,1.0235,1.0254,1.0375506587894774,1.0557162993366989,1.0178,0,1.0201,13335.0,1.0618440000000016,1,0,1.0310000000000097,1.0300428571428593,1.4119886,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
739,1.0775,1.0775,1.0842956261241865,1.0753484466226264,1.0741,1,1.0759,2027.0,1.0759960000000022,0,0,1.089540000000009,1.0890142857142886,1.4152908,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
740,1.1385,1.1385,1.1346650286590012,1.1252171804520947,1.1374,1,1.1385,1179.0,1.1232240000000018,0,0,1.1379200000000105,1.1379285714285745,1.432876,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
741,236.5,236.5,236.64335003013213,237.1390629201814,233.8,1,234.75,19847.0,237.12599999999944,0,0,236.449999999998,236.52142857142977,0.420784,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
742,50.44,50.53,50.71449316766991,50.78988949465061,50.27,1,50.37,21617.0,50.849999999996975,0,0,50.53800000000191,50.681428571425805,0.8703562,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
743,13.336,13.366,13.800971778022232,14.202246204759264,12.833,1,13.245,37037.0,14.361240000000125,0,0,13.526600000000064,13.63157142857145,1.03582816,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
744,295.55,295.65,295.3154115940423,295.23484899491655,295.2,0,295.2,52.0,295.5859999999995,0,0,294.98999999999785,295.2928571428586,0.380808,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
745,222.7,222.95,225.2933476605381,225.8039515843547,218.0,1,220.0,23964.0,226.15399999999957,0,0,224.91999999999695,225.664285714288,0.794826,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
746,14.652,14.652,14.696636857717772,14.892020182061716,14.337,1,14.341,10930.0,14.879600000000096,0,0,14.655200000000068,14.661857142857333,0.97279376,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
747,4.6328,4.6876,4.549531768232819,4.513383014277455,4.6328,0,4.6736,24364.0,4.478884000000006,0,0,4.598119999999982,4.576399999999984,1.168932,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
748,16.667,16.668,17.474915325890766,17.812697557141153,16.51,1,16.562,1874.0,18.002080000000095,0,0,17.034200000000048,17.348428571428734,1.93571266,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
749,52.18,52.21,52.35825031908011,52.62877646239287,51.79,1,51.84,24466.0,52.58119999999696,0,0,52.244000000002096,52.29857142856814,2.68151646,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
750,3.5841000000000003,3.6019,3.5618080164167365,3.549828154477123,3.5841000000000003,0,3.6019,1396.0,3.572012000000024,0,0,3.572819999999997,3.557028571428535,0.9025868,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
751,20.838,20.839,20.83191820431022,21.14412597094721,18.537,1,18.91,56398.0,21.24388000000008,1,0,20.587800000000023,20.77271428571436,1.90984236,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
752,20.589,20.589,20.685759552691188,20.827578965863463,20.363,1,20.458,1979.0,20.871920000000102,0,0,20.594400000000025,20.628714285714377,0.94597921,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
753,225.3,225.45,236.2841099432115,240.26213660059105,197.15,1,215.5,361257.0,241.24599999999947,0,0,233.0599999999968,235.88571428571657,0.769972,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
754,16.178,16.179,16.285358163411694,16.413383316320804,16.028,1,16.131,3967.0,16.418600000000097,0,0,16.23120000000001,16.236571428571484,1.11573956,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
755,277.8,277.8,277.2994234783302,276.1848114907449,277.8,1,277.8,1.0,276.5839999999995,0,0,277.4899999999972,277.72857142857345,0.360954,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
756,13.594,13.72,13.983856858548757,14.12288934475906,13.412,1,13.512,11659.0,14.137680000000108,0,0,13.85520000000003,13.979714285714312,0.96828688,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
757,14.291,14.291,14.13371616979707,14.093503251672418,14.251,0,14.251,1869.0,14.074600000000114,0,0,14.184200000000084,14.15700000000004,1.03208025,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
758,15.013,15.062,14.93587313866582,14.865108724118723,15.001,1,15.001,2058.0,14.854640000000108,0,0,14.973200000000109,14.971142857142883,0.96074524,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
759,15.689,15.703,15.567764909714706,15.483432212221436,15.689,1,15.703,771.0,15.451280000000107,1,0,15.688800000000125,15.618571428571457,1.17238954,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
760,16.545,16.566,16.353992850989574,16.258608775831565,16.545,0,16.566,19.0,16.193400000000118,0,0,16.449800000000103,16.448857142857168,1.45749299,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
761,265.45,266.25,267.7704884036846,269.71746563000585,263.6,1,263.8,53789.0,270.44999999999953,0,0,266.6999999999971,267.05000000000206,0.409758,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
762,13.526,13.568,13.882505362399888,13.985551166887362,12.026,1,12.79,60428.0,14.069320000000094,0,0,13.646800000000065,13.83985714285717,0.9177246,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
763,13.336,13.429,13.444895156849883,13.369552763800767,13.336,1,13.429,391.0,13.371760000000087,0,0,13.450000000000063,13.44728571428575,0.80214036,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
764,14.043,14.043,13.998735831554669,13.935493824039764,13.98,1,13.98,1372.0,13.884840000000093,0,0,14.042400000000066,14.051142857142883,1.80148668,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
765,15.306,15.333,15.3264690014095,15.303703726209964,15.306,0,15.333,511.0,15.337640000000096,0,0,15.324400000000065,15.329714285714315,1.45388972,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
766,16.6,16.6,16.530583735566,16.336970509042935,16.531,1,16.531,147.0,16.469120000000085,1,0,16.601000000000056,16.55428571428575,0.99479196,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
767,46.68,46.72,46.91354193040002,47.254520171735855,45.4,1,45.55,59782.0,47.27199999999697,0,0,46.75600000000203,46.90285714285445,2.15838808,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
768,309.25,309.25,309.3267750989783,308.25125067786394,308.35,1,308.75,3150.0,308.01399999999944,0,0,309.8099999999973,309.62142857143056,0.410055,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
769,45.5,45.51,45.55433012325697,45.62269509865232,45.48,0,45.5,1186.0,45.65639999999698,0,0,45.480000000001965,45.50857142856872,1.57926541,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
770,44.04,44.04,44.30350307907814,44.601389251157855,43.47,1,43.5,55065.0,44.707199999997,0,0,44.09800000000198,44.20857142856874,0.90720707,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
771,13.939,13.941,14.03714193620772,14.086946626658664,13.804,1,13.824,4847.0,14.129480000000113,0,0,13.99540000000006,14.023,0.87835286,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
772,14.59,14.597,14.64286129466335,14.705262099190714,14.503,0,14.506,1010.0,14.75740000000011,1,0,14.559000000000085,14.569857142857144,1.1030725,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
773,15.349,15.416,15.386286648159595,15.359694802747253,15.349,1,15.391,29.0,15.357320000000112,0,0,15.416200000000057,15.406285714285737,1.0416786,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
774,4.987,4.987,5.018651686255216,4.997578246576346,4.577,1,4.863,15157.0,5.003720000000105,0,0,5.016800000000023,5.028857142857119,0.8791608,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
775,0.2057,0.2058,0.2061574861285904,0.2056841138468631,0.2055,1,0.2055,49.0,0.2054679999999994,0,0,0.2053600000000096,0.2062428571428542,2.42566716,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
776,5.291,5.291,5.333664708759421,5.35331181057299,5.267,1,5.267,106.0,5.365280000000097,0,0,5.301200000000005,5.326571428571415,0.8851206,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
777,496.8,497.1,502.5223207988996,504.4651523666527,489.0,1,491.85,10359.0,502.29800000000034,0,0,502.2299999999997,503.8357142857182,0.54581,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
778,2.5371,2.5371,2.542252518241054,2.5470602186706763,2.5371,0,2.5371,2.0,2.5469280000000256,0,0,2.5297800000000046,2.533714285714244,2.9725533,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
779,11.238,11.238,11.24449094955551,11.432655994935857,10.708,1,10.708,761.0,11.563360000000046,1,0,11.141400000000104,11.168999999999942,1.447676,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
780,2.411,2.4163,2.453138271027995,2.4851405848996984,2.3914,1,2.3914,1221.0,2.501616000000024,0,0,2.4289200000000077,2.439242857142818,1.2903669,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
781,603.6,633.2,604.9166234202097,603.6834466489956,603.6,0,612.55,260068.0,604.3860000000009,0,0,604.8600000000012,604.6214285714456,1.5561765,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
782,2.6268,2.6455,2.671952327170597,2.729182316306563,2.5578000000000003,1,2.5655,6587.0,2.744808000000029,0,0,2.614480000000005,2.639128571428528,1.6143633,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
783,0.4142,0.4142,0.4157162134414675,0.4156950419484303,0.4141,1,0.4141,15.0,0.4153760000000284,0,0,0.4160200000000052,0.4159714285713713,1.65690745,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
784,574.95,584.0,574.1592100716606,570.5814223973188,574.95,0,583.55,10065.0,569.1440000000009,0,0,576.0400000000033,575.8214285714412,1.251936,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
785,5.811,5.831,5.79078766876762,5.827912716068604,5.584,0,5.795,2286.0,5.836120000000058,0,0,5.807000000000103,5.772857142857113,1.3825105,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
786,554.75,554.75,558.7943297718438,562.8114513191706,550.0,1,551.5,5172.0,564.4420000000009,0,0,555.2600000000032,556.6214285714408,0.95073,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
787,6.969,6.999,6.6774655883260925,6.484122358095567,6.431,1,6.8,5188.0,6.364600000000052,0,0,6.978600000000094,6.843571428571399,1.445742,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
788,6.217,6.269,6.208879073982777,6.251801615160701,5.911,0,6.225,3827.0,6.220840000000054,0,0,6.203600000000108,6.199571428571402,1.4358564,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
789,6.67,6.67,6.66294196593924,6.706416454761806,6.67,0,6.67,8.0,6.692520000000055,1,0,6.673200000000108,6.659714285714258,0.8940431,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
790,664.95,679.9,706.0958470384833,726.0020260964054,584.5,1,621.55,558782.0,729.0840000000012,0,0,690.7700000000011,703.2142857142953,0.535092,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
791,0.3217,0.3217,0.3211019059661039,0.3150165364779972,0.3217,1,0.3217,8931.0,0.3132360000000109,0,0,0.3227000000000701,0.3235285714286204,1.07482137,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
792,4.388,4.593,4.568840213947948,4.650764026003197,4.222,1,4.251,9454.0,4.684760000000052,0,0,4.495600000000103,4.55299999999997,0.8430236,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
793,0.8978,0.9004000000000001,0.9431291599051111,0.9730045137452882,0.8515,1,0.8544,38930.0,0.9945400000000262,0,0,0.9086600000000092,0.9226285714285216,1.3737969,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
794,5.015,5.289,5.087077762978205,5.1553413310978655,4.731,1,5.012,17022.0,5.165160000000056,0,0,5.040400000000114,5.0527142857142575,0.8396739,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
795,5.208,5.692,5.237083779520622,5.216476982091557,5.2,0,5.293,3074.0,5.204360000000064,0,0,5.239600000000112,5.241999999999975,0.8552994,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
796,5.54,5.54,5.464572391130005,5.4327502560172265,5.54,0,5.54,145.0,5.457440000000048,0,0,5.471200000000114,5.466285714285695,1.3088988,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
797,4.851,4.851,5.005573869720698,5.035359721650541,4.789,1,4.789,81.0,5.045240000000042,0,0,4.986200000000116,5.007285714285685,1.4393501,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
798,5.15,5.15,4.956443444924724,4.983146350895998,5.15,0,5.15,194.0,4.996280000000042,0,0,4.977800000000113,4.923857142857114,1.5818374,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
799,5.577,5.577,5.3647123821693565,5.280714743226411,5.577,0,5.577,15.0,5.258040000000039,0,0,5.405000000000117,5.392714285714258,0.9294915,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
800,5.74,5.74,5.763054538772488,5.715826809088221,5.74,1,5.74,87.0,5.701880000000046,1,0,5.8312000000001145,5.804428571428545,0.839188,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
801,5.9190000000000005,6.261,5.787478988081782,5.727431253820718,5.9190000000000005,0,5.99,2402.0,5.705160000000043,1,0,5.882000000000113,5.830285714285686,0.8440384,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
802,0.3947,0.395,0.3920512867229354,0.3873274008471977,0.3947,1,0.395,823.0,0.3860040000000285,0,0,0.3962200000000045,0.3946428571428002,1.06410279,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
803,7.799,7.799,7.986783487382298,8.033167493211515,7.693,1,7.723,2391.0,8.066440000000036,0,0,7.903400000000099,7.983571428571389,0.9000992,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
804,8.085,8.1,7.973724441996995,7.966953572406491,8.085,0,8.1,2876.0,7.932680000000038,0,0,7.991200000000099,7.981428571428535,0.866665,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
805,2.9769,2.9957000000000003,2.9339127912882565,2.898439600328815,2.9769,0,2.9906,1502.0,2.891840000000024,0,0,2.9557000000000038,2.9444142857142466,1.2654596,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
806,5.191,6.155,5.166953535217429,5.119645243973189,5.129,1,5.201,20766.0,5.125240000000057,0,0,5.1898000000001066,5.200428571428545,1.9648584,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
807,16.401,17.45,16.40085767129403,16.33748664639017,16.401,0,16.484,8453.0,16.362640000000013,1,0,16.416800000000016,16.407714285714246,0.9923368,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
808,15.531,15.531,15.96015495769504,16.035365966928197,15.32,1,15.373,1498.0,16.037320000000012,0,0,15.926600000000017,15.966142857142843,0.9186047,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
809,0.3068,0.3088,0.2978195455166674,0.2944673032509483,0.3062,0,0.3076,45686.0,0.2942800000000111,0,0,0.3011400000000702,0.299585714285763,0.98481289,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
810,0.06342,0.06348,0.0629850835972292,0.06283685581888,0.0632,1,0.06321,1611.0,0.0628288000000003,0,0,0.0631599999999998,0.0631228571428583,0.9760849,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
811,0.2333,0.2333,0.2346111786318873,0.2344287133236938,0.2325,1,0.233,11875.0,0.2346080000000101,0,0,0.23498000000007,0.2348857142857633,1.34174673,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
812,0.2487,0.2487,0.2514416747428232,0.2528943872449763,0.2481,0,0.2482,2571.0,0.2548240000000101,1,0,0.2499400000000703,0.2498571428571918,0.87627041,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
813,0.2593,0.262,0.2569421624454413,0.2542556660161875,0.2588,1,0.26,946183.0,0.2519400000000101,0,0,0.2594400000000704,0.2585714285714774,1.39030767,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
814,6.628,6.628,6.662225201409915,6.69464261075264,6.592,1,6.619,11855.0,6.694439999999998,0,0,6.644200000000254,6.648285714285821,0.8461896,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
815,0.279,0.2803,0.2766033138443078,0.2754913366022797,0.279,0,0.2803,98724.0,0.2759160000000101,0,0,0.2774600000000704,0.2768714285714776,0.88178661,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
816,5.238,5.343,5.585711336493712,5.785207231739566,5.073,1,5.18,71748.0,5.870200000000008,0,0,5.439600000000245,5.507285714285831,2.01268601,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
817,5.721,5.721,5.725499234031791,5.675326495626202,5.713,1,5.713,102.0,5.672520000000012,0,0,5.725800000000247,5.741285714285833,0.89988519,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
818,6.038,6.056,6.037008030995902,6.006187388599878,6.035,0,6.047,1342.0,6.022520000000009,0,0,6.043600000000246,6.041000000000125,0.79387909,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
819,6.328,6.35,6.355659768854316,6.394485910559984,6.322,0,6.35,533.0,6.416760000000008,0,0,6.346600000000242,6.341285714285847,1.043814,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
820,0.29,0.2931,0.2864974662920473,0.2848719824991604,0.2884,1,0.2884,406308.0,0.2842080000000102,1,0,0.2878600000000704,0.2873428571429062,0.93669466,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
821,4.861,4.867,4.943336846407564,4.9941127019101454,4.257,1,4.536,145584.0,5.044400000000013,0,0,4.883400000000241,4.928000000000135,1.59210782,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
822,4.932,4.932,4.901291892826265,4.889038944265899,4.932,0,4.932,17.0,4.897560000000016,0,0,4.905600000000247,4.900428571428704,0.93905321,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
823,194.1,194.5,198.44767380579285,204.7836810405673,191.95,1,193.2,48646.0,205.4519999999988,0,0,194.59000000000052,195.9142857143077,0.83076,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
824,0.2989,0.2996,0.2949046679795891,0.2921972177195741,0.2989,0,0.2996,1322.0,0.2925920000000105,0,0,0.2966000000000708,0.2960428571429059,1.0426892,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
825,0.3077,0.3086,0.309801590376569,0.3081955840429489,0.3077,1,0.3086,5006.0,0.3077320000000105,1,0,0.3115400000000707,0.3115142857143344,1.22472565,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
826,4.082,4.082,4.0920108595091085,4.123559012039016,4.017,1,4.045,9297.0,4.125600000000038,0,0,4.073200000000253,4.0762857142858495,2.24985722,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
827,4.502,4.503,4.500719846998163,4.507674310133372,4.502,0,4.503,208.0,4.51876000000004,0,0,4.503000000000258,4.499142857142986,1.93741459,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
828,0.3288,0.3295,0.3234921116703667,0.3177792162326652,0.3288,1,0.3295,31983.0,0.3157520000000105,0,0,0.3291200000000708,0.3278571428571916,0.93999892,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
829,298.65,299.65,299.9631483126123,303.7090782391328,294.15,1,294.45,27244.0,303.50199999999893,1,0,298.45000000000084,299.05000000002127,0.9063005,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
830,0.3434,0.3457,0.3404405732818221,0.3384932482202744,0.3434,0,0.3457,2680.0,0.3382800000000104,0,0,0.3429600000000709,0.342371428571477,2.37320054,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
831,4.238,4.238,4.266488041595388,4.293312438583564,4.188,1,4.218,4522.0,4.29548000000005,0,0,4.253200000000237,4.260285714285847,1.17744019,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
832,0.3846,0.3867,0.3832339457167402,0.38360812242585,0.3846,0,0.3846,3.0,0.3837880000000105,0,0,0.3821600000000708,0.3820285714286202,0.98228231,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
833,0.3939,0.4025,0.3884403583896762,0.3842161664907357,0.3939,0,0.4025,59439.0,0.3808040000000104,0,0,0.3942600000000709,0.3915428571429059,2.27362329,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
834,0.3836,0.3836,0.3895453597453632,0.3931519402079673,0.3748,1,0.3773,20524.0,0.3945400000000104,0,0,0.3878400000000709,0.3892000000000482,1.43766693,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
835,0.2593,0.2593,0.2666998336957157,0.2741305728518454,0.253,0,0.2581,36045.0,0.277764000000011,0,0,0.2610000000000703,0.2610285714286201,1.41308833,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
836,6.195,6.242,6.399185476334514,6.590493570174789,6.034,1,6.034,15768.0,6.670320000000032,0,0,6.226800000000242,6.27157142857154,2.55178016,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
837,0.2755,0.2757,0.2662190359309212,0.2654402284289143,0.2755,0,0.2757,11613.0,0.260252000000011,0,0,0.2690000000000702,0.2682000000000487,1.19483081,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
838,0.2916,0.2916,0.2831381063204491,0.2778710677808734,0.2914,0,0.2914,1372.0,0.276632000000011,0,0,0.2860400000000701,0.2853142857143343,1.03156774,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
839,9.445,9.629,9.657165794346865,9.897220628805837,8.929,1,9.198,26170.0,9.913680000000058,0,0,9.517200000000104,9.55299999999998,2.9685282,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
840,102.9,103.15,103.30147929493693,103.92987807274818,101.0,1,101.8,333952.0,104.1299999999988,0,0,102.77000000000046,102.9428571428789,0.8312975,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
841,3.2583,3.2618,3.311736809031928,3.4077155887111257,2.8623000000000003,1,2.8623000000000003,37617.0,3.409408000000025,0,0,3.2396200000000013,3.306357142857105,0.615115,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
842,7.648,7.648,7.596557994393498,7.51578215419216,7.639,0,7.639,191.0,7.5535600000000285,0,0,7.604000000000077,7.596142857142872,0.853593,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
843,4.804,4.899,4.789949796026589,4.749447576740156,4.804,0,4.899,578.0,4.750720000000108,0,0,4.82300000000006,4.80557142857146,0.8904784,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
844,5.011,5.044,4.9271903613610775,4.909118492720649,5.011,0,5.044,652.0,4.919280000000108,0,0,4.932800000000062,4.924857142857169,0.8869653,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
845,5.282,5.284,5.209894503704633,5.172760788509212,5.219,1,5.25,1056.0,5.174840000000106,1,0,5.27800000000006,5.225428571428597,0.880425,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
846,5.456,5.628,5.302302031852766,5.277159583874401,5.411,0,5.411,1614.0,5.270320000000105,0,0,5.309000000000059,5.30971428571431,0.8987043,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
847,5.572,5.682,5.466508199912522,5.465927848447374,5.504,0,5.5760000000000005,5597.0,5.464280000000113,0,0,5.457200000000055,5.42314285714288,0.9111184,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
848,5.691,5.838,5.706783504068426,5.709912330422198,5.678,1,5.678,2534.0,5.718320000000116,1,0,5.698400000000048,5.699714285714284,0.9033698,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
849,5.905,6.025,5.815605516258668,5.785940893688532,5.889,0,6.01,3712.0,5.789920000000105,0,0,5.836200000000052,5.837428571428572,0.999726,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
850,5.483,5.483,5.378874401027176,5.379395515801485,5.229,0,5.473,3053.0,5.365480000000092,0,0,5.383400000000054,5.3769999999999945,0.903659,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
851,5.722,5.722,5.599161568945553,5.549620661384506,5.722,0,5.722,272.0,5.531240000000103,0,0,5.620800000000054,5.625285714285711,0.9103702,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
852,5.91,6.033,5.868014717543009,5.8367720704781485,5.91,0,5.925,15416.0,5.824400000000103,0,0,5.881800000000052,5.878714285714283,1.2556764,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
