,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
258,0.06336,0.06336,0.0637704355167664,0.063971739955416,0.06324,1,0.06324,1549.0,0.0639416000000005,1,0,0.0637259999999993,0.0636957142857155,0.22640923,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
259,8.167,8.167,8.333300239375252,8.422510972413914,8.124,1,8.124,225.0,8.315399999999986,1,0,8.33859999999991,8.36099999999994,0.233994,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
260,0.06141,0.06141,0.0614661540741567,0.0617087536247178,0.06141,0,0.06141,800.0,0.0618500000000004,0,0,0.0613559999999992,0.0613100000000012,0.22375703,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
261,0.05842,0.05842,0.0593348816163048,0.0596898137923264,0.05834,1,0.05834,552.0,0.0595688000000004,0,0,0.0590879999999992,0.0592785714285727,0.23076298,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
262,0.06421,0.06421,0.0640102063061277,0.0641407452824153,0.0638,0,0.0638,3183.0,0.0642992000000003,0,0,0.0639979999999999,0.0638528571428583,0.46495416,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
263,0.06712,0.06712,0.0673225489080261,0.067791488178564,0.06663,1,0.06676,129.0,0.0677396000000002,0,0,0.0671839999999998,0.0672714285714297,0.28026636,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
264,0.0687,0.06891,0.0687190841196613,0.0686028314423185,0.06865,1,0.0689,1284.0,0.0687368000000003,0,0,0.0688919999999999,0.0689757142857154,0.20789054,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
265,0.08561,0.08561,0.0860195132283719,0.0866241765789111,0.08446,1,0.08464,6915.0,0.0870552000000003,0,0,0.0853539999999999,0.0855714285714297,1.42204788,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
266,0.08658,0.08728,0.0864810059989504,0.0865937429696525,0.08658,0,0.08728,689.0,0.0864748000000003,0,0,0.0866099999999999,0.086557142857144,0.20523519,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
267,0.08904,0.08904,0.0883587915838757,0.0892706619335491,0.08904,0,0.08904,535.0,0.0894040000000003,0,0,0.0880199999999998,0.0883057142857155,0.21697065,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
268,0.0934,0.09461,0.0921413979428163,0.0910482095678577,0.0934,0,0.09383,16756.0,0.0911396000000003,1,0,0.0927559999999999,0.0924828571428584,0.37563352,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
269,0.06438,0.06438,0.0645463152290139,0.0650673637455829,0.06438,0,0.06438,396.0,0.0651888000000004,0,0,0.0641079999999998,0.0641585714285727,0.21829106,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
270,0.06758,0.06874,0.066020081870189,0.0649141584694462,0.06708,0,0.06874,31720.0,0.0644428000000003,0,0,0.0666439999999998,0.0664785714285727,0.49483248,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
271,0.05195,0.052,0.0519389221758965,0.0520228980529259,0.05195,0,0.052,3.0,0.0518848000000004,0,0,0.0518219999999996,0.051874285714287,0.24688272,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
272,0.05345,0.05345,0.0538067566248916,0.0542150258060474,0.05345,0,0.05345,1.0,0.0543864000000003,0,0,0.0534639999999997,0.0535371428571441,0.23314032,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
273,0.05495,0.05515,0.0546058981389204,0.0549378554099481,0.05495,0,0.05515,139.0,0.0548224000000003,0,0,0.0548019999999998,0.0545957142857155,0.21816735,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
274,0.05729,0.05729,0.0573487444282873,0.0576508852256334,0.05717,0,0.05721,5073.0,0.0576032000000003,0,0,0.0572939999999998,0.0573228571428583,0.33208588,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
275,0.0587,0.05871,0.0588788270327583,0.0588689495217409,0.05855,1,0.05871,513.0,0.0586592000000003,0,0,0.0589079999999995,0.0589671428571441,0.22945202,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
276,0.06065,0.06065,0.0607377042728059,0.0610583167392833,0.06044,1,0.06044,102.0,0.0608164000000003,1,0,0.0607819999999995,0.060634285714287,0.22218714,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
277,0.06772,0.06772,0.0674403433709001,0.0675119621833015,0.06772,0,0.06772,10.0,0.0675032000000003,0,0,0.0675279999999995,0.0674700000000013,0.84006768,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
278,0.0718,0.0718,0.0714818526519652,0.0712901311760847,0.0718,0,0.0718,360.0,0.0712556000000003,0,0,0.0715519999999995,0.0715400000000013,0.4356946,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
279,0.05262,0.05266,0.0526698096896775,0.0531353603637534,0.05262,0,0.05266,4314.0,0.0531016000000004,0,0,0.0524279999999993,0.0525328571428584,0.25942025,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
280,0.05653,0.05653,0.0567657613247569,0.0570408288565381,0.0564,1,0.05643,71.0,0.0571176000000004,0,0,0.0565359999999993,0.056614285714287,0.50649245,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
281,0.06011,0.06011,0.0599999836330152,0.0603335847962289,0.06011,0,0.06011,499.0,0.0603948000000004,0,0,0.0597819999999992,0.0597528571428584,0.23012173,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
282,3.118,3.213,3.106242950345202,3.083389091870768,3.109,0,3.177,74822.0,3.08684,0,0,3.124400000000023,3.1171428571428583,0.2624272,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
283,7.878,7.878,8.029347810140404,8.077124591742772,7.878,1,7.878,60.0,8.063759999999988,1,0,8.035799999999915,8.014999999999946,0.405731,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
284,7.181,7.217,7.229949420411319,7.303540469054219,7.16,0,7.217,509.0,7.355359999999989,0,0,7.151799999999905,7.172999999999954,0.185432,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
285,3.0,3.028,3.312012432578372,3.5231012815556384,2.998,0,3.028,654.0,3.5059599999999977,0,0,3.1875999999999998,3.22514285714286,0.7437852,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
286,3.574,3.574,3.6870799296022994,3.865687674797973,3.5380000000000003,1,3.5380000000000003,37.0,3.888359999999997,1,0,3.6148,3.638714285714289,1.3089284,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
287,4.251,4.28,4.24938475686412,4.3564780931356,4.005,1,4.005,12185.0,4.374159999999999,0,0,4.179,4.211000000000003,0.9738683,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
288,4.323,4.323,4.467792412715277,4.612733902744858,4.323,0,4.323,2969.0,4.674119999999999,0,0,4.3348,4.421285714285718,0.2526531,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
289,4.777,4.777,4.901669460141092,4.914987452128851,2.36,1,4.442,30142.0,4.949599999999997,0,0,4.8740000000000006,4.9048571428571455,0.542148,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
290,3.845,3.845,4.283209941305804,4.506813823292209,3.732,1,3.732,1084.0,4.617440000000001,0,0,4.1058,4.24457142857143,0.2372084,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
291,4.547,4.547,4.928519829131274,4.9418695039453295,4.423,1,4.423,160.0,4.950239999999999,0,0,4.9118,4.946714285714287,1.1964372,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
292,5.2,5.2,5.438677672944397,5.590773105899076,4.864,1,4.864,3890.0,5.589679999999999,0,0,5.261200000000002,5.401285714285713,0.487616,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
293,3.102,3.121,3.5505695939978024,3.601204978712442,3.102,1,3.121,58.0,3.653519999999996,0,0,3.467399999999999,3.550428571428575,0.2776402,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
294,5.879,5.905,5.654399870279314,5.838339743081707,5.658,0,5.658,3000.0,5.904519999999999,0,0,5.618800000000003,5.560285714285717,0.7154272,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
295,5.858,6.385,6.349465108416734,6.3918566004018365,5.85,1,6.293,240.0,6.37596,0,0,6.316200000000003,6.4110000000000005,1.3498485,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
296,6.276,6.298,6.366622230023796,6.608327635327634,6.276,0,6.298,187.0,6.606159999999999,0,0,6.209800000000003,6.212428571428574,0.245739,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
297,6.901,6.907,6.891339639720702,6.908523590709078,6.897,0,6.897,843.0,6.9140800000000375,0,0,6.874400000000264,6.872000000000104,0.3734353,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
298,8.918,9.062,8.83188425002904,8.777850534229778,8.918,0,9.06,23309.0,8.80044000000004,0,0,8.881600000000256,8.808285714285823,2.15570394,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
299,4.16,4.16,4.160001877899749,4.15267929870899,4.16,0,4.16,200.0,4.15084000000005,0,0,4.159600000000244,4.161714285714405,0.35043702,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
300,4.36,4.367,4.34502660198112,4.332749755760743,4.359,1,4.367,266.0,4.316120000000044,0,0,4.3604000000002525,4.354428571428685,0.19955462,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
301,4.907,4.943,4.879828010913224,4.834302787297456,4.907,0,4.9350000000000005,2689.0,4.836520000000041,0,0,4.911400000000249,4.8994285714286905,0.56167174,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
302,4.088,4.113,4.072936031133071,4.061869975659016,4.088,0,4.113,383.0,4.0704400000000405,0,0,4.080400000000251,4.075142857142993,0.69262201,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
303,5.941,5.941,6.276043065789496,6.350123971537926,4.5,1,5.92,4044.0,6.3512,0,0,6.151600000000002,6.256285714285714,0.4743584,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
304,3.08,3.08,3.153554850192898,3.177720233715309,3.024,1,3.024,3860.0,3.157440000000002,0,0,3.1488,3.1577142857142886,0.2437344,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
305,2.95,2.95,3.05256214504808,3.085877061355901,2.888,1,2.888,300.0,3.083880000000001,0,0,3.039999999999999,3.0661428571428595,1.8551456,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
306,2.341,2.341,2.465090107744829,2.650573813303185,2.33,0,2.33,2300.0,2.71504,1,0,2.3326,2.3624285714285747,0.40178,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
307,1.935,1.935,1.953446041266219,1.9526993668673749,1.928,1,1.928,1675.0,1.9586000000000032,0,0,1.9510000000000156,1.9537142857142875,0.2902613,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
308,1.956,1.996,1.9460859668362605,1.920156314649848,1.949,0,1.991,25959.0,1.904840000000003,0,0,1.9594000000000151,1.953857142857146,0.2429336,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
309,1.961,1.961,1.9535963068013684,1.964749105206606,1.961,0,1.961,403.0,1.9546400000000008,0,0,1.956400000000016,1.953714285714293,0.2403674,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
310,2.041,2.041,2.042116351989565,2.029823893171008,2.024,1,2.027,89.0,2.0308800000000007,0,0,2.043400000000016,2.042857142857149,0.2760644,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
311,0.4077,0.4173,0.4023195734211836,0.3931081464164073,0.4068,0,0.4159,134816.0,0.3919640000000013,0,0,0.4080200000000393,0.4069428571428697,1.2811087,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
312,1.818,1.839,1.8630533064275567,1.8884364866044463,1.818,0,1.823,2587.0,1.9180400000000009,0,0,1.832400000000013,1.8400000000000107,0.3079788,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
313,2.263,2.263,2.264014106374881,2.282684036377911,2.219,1,2.219,278.0,2.277800000000002,1,0,2.261200000000014,2.261285714285726,1.5579774,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
314,2.512,2.512,2.5361611153671326,2.5976285154361065,2.49,0,2.493,5832.0,2.6034400000000018,1,0,2.5128000000000137,2.5095714285714394,0.8814547,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
315,2.734,2.735,2.701324576517306,2.722159602678264,2.716,1,2.716,10932.0,2.702360000000001,1,0,2.716600000000015,2.7054285714285826,0.665635,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
316,2.877,2.877,2.898293124416059,2.934561430400901,2.808,1,2.808,8021.0,2.93256,0,0,2.882400000000014,2.898428571428582,0.2951355,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
317,2.872,2.883,2.9043066658833627,2.9585026345180125,2.872,0,2.883,67.0,2.9665599999999954,0,0,2.8788000000000102,2.888857142857151,0.2411968,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
318,2.991,3.008,3.03951679045525,3.0717168952770337,2.973,1,2.973,121.0,3.0842399999999985,0,0,3.00640000000001,3.0295714285714377,0.2382536,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
319,3.069,3.133,3.0991440740772327,3.1197624254819227,3.068,1,3.101,4917.0,3.088439999999998,0,0,3.0858000000000105,3.1088571428571528,0.32361,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
320,3.659,3.659,3.690375510477763,3.724782898959382,3.612,1,3.623,1255.0,3.7351999999999976,0,0,3.67000000000001,3.686428571428581,1.188902,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
321,3.776,3.776,3.8220949330707983,3.843334314382696,3.74,1,3.774,3170.0,3.839639999999997,0,0,3.814200000000009,3.816285714285723,0.25643,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
322,3.912,3.912,3.9251428719612393,3.928607973459932,3.873,1,3.873,1300.0,3.926119999999999,0,0,3.917400000000008,3.931428571428577,0.2416752,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
323,3.946,3.999,3.939256826377195,3.9966516318435383,3.946,0,3.999,96.0,3.982719999999996,0,0,3.935600000000009,3.935714285714292,0.2391402,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
324,4.162,4.181,4.204020450849375,4.193201360319555,2.073,1,4.166,470566.0,4.215959999999997,0,0,4.19620000000001,4.189142857142859,0.3538326,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
325,3.907,3.938,3.673200150226826,3.5703337106913127,3.907,0,3.907,10010.0,3.5278000000000014,0,0,3.782,3.71571428571429,0.245375,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
326,4.326,4.337,4.336955223819604,4.34971462393434,4.326,1,4.335,123.0,4.3299600000000416,1,0,4.339400000000251,4.339428571428707,0.22050251,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
327,4.54,4.54,4.524206833755804,4.522514959075472,4.54,0,4.54,103.0,4.515800000000029,0,0,4.530800000000253,4.525000000000125,0.1890096,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
328,4.773,4.773,4.764265657198498,4.774377053167212,4.766,1,4.766,152.0,4.765400000000026,0,0,4.76580000000025,4.7650000000001285,0.21643663,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
329,4.932,4.932,4.901291892826265,4.889038944265899,4.932,0,4.932,17.0,4.897560000000016,0,0,4.905600000000247,4.900428571428704,0.1443478,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
330,10.663,10.663,10.739053631696496,10.794991121639404,10.628,1,10.635,1419.0,10.804120000000092,0,0,10.690600000000156,10.723285714285728,0.27611634,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
331,8.828,8.846,8.83609180568182,8.907864724481286,8.809,0,8.846,1445.0,8.937160000000084,0,0,8.802600000000188,8.815285714285674,0.237561,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
332,9.106,9.106,9.078740572517022,9.154676525912729,9.092,0,9.092,22.0,9.117920000000078,0,0,9.082000000000187,9.080999999999957,0.253037,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
333,9.722,9.833,9.864231226567185,10.005724633326526,9.722,0,9.833,260.0,10.020240000000088,0,0,9.766400000000193,9.785571428571368,0.721048,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
334,10.398,10.398,10.409873091391034,10.45934659192422,10.398,0,10.398,1.0,10.498480000000088,0,0,10.369800000000192,10.380428571428508,0.544769,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
335,10.659,10.663,10.819627000047184,10.898030138134818,10.63,0,10.653,118.0,10.930640000000086,0,0,10.71600000000019,10.765428571428512,0.297947,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
336,11.548,11.576,11.48544116691516,11.566679130105715,10.889,1,10.998,13252.0,11.514120000000077,1,0,11.485400000000167,11.479999999999936,0.315337,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
337,10.418,10.429,10.416949172565072,10.457324274647686,10.418,0,10.429,61.0,10.477120000000092,0,0,10.3992000000002,10.40728571428569,0.271388,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
338,10.553,10.888,10.412938848732203,10.310587924729768,10.548,0,10.819,12883.0,10.27276000000008,0,0,10.513400000000194,10.465285714285685,0.368752,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
339,8.377,8.592,8.322723106160845,8.241872570436493,8.374,0,8.513,10942.0,8.230760000000055,0,0,8.383600000000175,8.356285714285686,0.63363,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
340,8.818,8.818,8.825954721519933,8.84513569796334,8.74,1,8.74,2084.0,8.858720000000059,1,0,8.826800000000192,8.827571428571385,2.252784,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
341,9.156,9.179,9.14492189543684,9.133632671279855,9.129,1,9.138,304.0,9.10596000000006,0,0,9.140400000000191,9.154285714285663,0.321025,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
342,11.774,11.774,11.881239563792676,12.260069739590566,10.25,1,10.283,88329.0,12.178680000000028,0,0,11.564400000000186,11.784428571428544,1.069553,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
343,8.877,9.118,9.150959373303875,9.312022533459947,8.862,0,9.107,619.0,9.337760000000037,0,0,9.067999999999731,9.068285714285697,0.236496,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
344,9.352,9.421,9.708344462626217,9.883146500350875,9.276,1,9.368,880.0,10.039960000000024,0,0,9.465999999999717,9.601857142857142,0.241878,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
345,10.123,10.123,10.303499834338194,10.344489255393867,10.105,1,10.105,167.0,10.333800000000023,1,0,10.324799999999716,10.289571428571431,0.547591,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
346,11.11,11.11,11.188126004030162,11.399713117394198,11.059,0,11.059,106.0,11.428000000000004,0,0,11.072999999999748,11.115857142857148,0.909823,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
347,11.672,11.704,11.963851464631668,12.118570628284589,11.672,1,11.704,65.0,12.112000000000002,0,0,11.845399999999744,11.91285714285714,0.48727,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
348,12.391,12.391,12.741162368002897,13.372586258794136,11.633,1,11.633,1553.0,13.27724,1,0,12.42379999999971,12.517142857142844,0.72544,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
349,10.364,10.364,10.368373436478846,10.40900127209696,10.328,1,10.328,86.0,10.409160000000044,1,0,10.370000000000145,10.361142857142909,0.42473644,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
350,7.353,7.424,7.252629228031886,7.315418828532694,7.331,0,7.424,404.0,7.203999999999987,0,0,7.287199999999918,7.285857142857088,0.223328,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
351,9.971,9.971,9.987603345331804,10.128883773457542,9.971,0,9.971,9.0,10.156640000000058,0,0,9.93500000000017,9.939857142857187,0.54526896,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
352,7.859,7.859,7.85523601963751,7.876411563045834,7.859,0,7.859,6.0,7.857960000000056,0,0,7.850000000000174,7.865857142857196,0.389927,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
353,5.392,5.395,5.366701382280223,5.3576027301308455,5.388,0,5.394,290.0,5.347360000000008,0,0,5.375400000000242,5.375857142857283,0.4544371,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
354,5.721,5.721,5.725499234031791,5.675326495626202,5.713,1,5.713,102.0,5.672520000000012,0,0,5.725800000000247,5.741285714285833,0.32241759,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
355,6.156,6.158,6.175240322673711,6.176719358331576,6.149,1,6.149,164.0,6.176520000000004,0,0,6.168400000000244,6.182428571428689,0.4036519,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
356,6.35,6.354,6.334452749578073,6.367464987940553,6.35,0,6.354,54.0,6.353160000000002,0,0,6.340000000000243,6.331571428571543,0.1665092,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
357,6.679,6.69,6.697689372599354,6.728086056601557,6.679,0,6.69,32.0,6.738719999999997,0,0,6.675000000000243,6.680428571428695,0.35424399,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
358,6.907,6.913,6.890810984717307,6.865573827084661,6.907,1,6.907,566.0,6.8600399999999935,0,0,6.903600000000244,6.908000000000127,0.18599616,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
359,7.107,7.112,7.097923682747178,7.106201456826319,7.099,1,7.101,269.0,7.063559999999998,0,0,7.105800000000244,7.106714285714417,0.18153393,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
360,7.522,7.543,7.524835505042437,7.534837832539331,7.522,1,7.53,2510.0,7.515399999999999,0,0,7.534400000000248,7.538428571428701,0.39438436,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
361,7.761,7.776,7.7779151773287,7.811155944903713,7.761,0,7.769,82.0,7.799840000000001,0,0,7.758600000000243,7.76571428571441,0.21673565,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
362,7.971,7.983,7.989609215344383,8.01784967418102,7.955,1,7.983,1340.0,8.002959999999991,0,0,7.979200000000243,7.99171428571441,0.22445297,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
363,8.25,8.25,8.250324662687138,8.229194635672549,8.25,1,8.25,37.0,8.23511999999998,1,0,8.261600000000247,8.25828571428585,0.23593374,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
364,10.382,10.382,10.386050052189404,10.532658037760514,9.585,1,9.829,102709.0,10.591999999999986,1,0,10.293600000000232,10.339285714285849,1.56786614,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
365,9.186,9.187,9.171357825747904,9.158183938482509,9.168,0,9.168,105.0,9.18320000000003,0,0,9.163800000000217,9.16342857142864,0.23950224,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
366,10.89,10.904,10.90981720698923,11.064985618214653,8.604,1,9.477,150140.0,11.15832000000002,0,0,10.740400000000216,10.90557142857148,0.34083107,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
367,9.77,9.938,9.68687048318711,9.629391060803568,9.761,0,9.912,30108.0,9.600560000000048,0,0,9.766600000000183,9.713000000000028,1.01576948,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
368,6.649,6.659,6.660834904076003,6.687557097752356,6.649,0,6.659,81.0,6.6750400000000365,0,0,6.652200000000103,6.651142857142916,0.32547942,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
369,6.921,6.926,6.9518273205100805,7.00525717213112,6.921,0,6.926,103.0,7.010800000000038,0,0,6.930200000000115,6.93700000000006,0.25803307,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
370,7.208,7.222,7.2157710663671235,7.210871543455362,7.182,1,7.207,725.0,7.205120000000036,0,0,7.224600000000128,7.223857142857198,0.26025241,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
371,7.435,7.435,7.460625106375152,7.488156054218066,7.421,0,7.426,244.0,7.497400000000042,1,0,7.441400000000124,7.444714285714343,0.19720849,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
372,9.421,9.421,9.402467345772203,9.461093475491428,9.393,0,9.393,511.0,9.452440000000058,0,0,9.386800000000168,9.382285714285755,1.51447862,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
373,0.3496,0.351,0.3512350783538622,0.3522457223266818,0.3496,0,0.351,9175.0,0.3528800000000011,0,0,0.3494600000000388,0.3503000000000122,0.41038805,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
374,18.68,19.0,17.998423491459707,17.311149555807777,18.676,0,18.942,15694.0,16.937120000000014,0,0,18.50899999999993,18.413714285714267,1.0311252,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
375,0.2565,0.2566,0.2571078468183272,0.2593625434538957,0.2557,1,0.2557,26708.0,0.2583600000000008,0,0,0.2558200000000387,0.2561285714285837,0.26449507,second_buy,do_nothing,go_short,go_short,go_short,go_long,go_long,roi,go_short
376,120.6,120.6,120.62065873081528,120.74874622775872,120.6,0,120.6,5.0,120.67599999999877,0,0,120.5800000000012,120.57857142859318,0.7558285,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
377,114.6,114.75,114.82486596686104,114.81217498818675,114.5,1,114.75,3300.0,114.83599999999868,0,0,114.76000000000082,114.84285714287893,0.396529,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
378,104.95,105.1,104.47880081689402,104.3752433079079,104.95,0,105.0,20197.0,104.33199999999876,0,0,104.46000000000086,104.4571428571646,0.750416,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
379,99.9,102.9,107.19283395608689,109.82543679445828,94.35,1,102.05,879919.0,111.13999999999872,0,0,103.87000000000114,105.09285714287888,0.227452,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,roi,go_long
